UniqueCount	AmbigCount
15234	0
3	0
539	0
1079	0
0	0
247	0
0	0
303	0
6704	0
715	0
54	0
0	0
119	0
576	0
18	2
3382	2
776	0
0	0
1146	4
808	4
3989	1
232	0
1289	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
1131	0
1947	0
283	0
218	0
0	0
0	0
48	0
0	0
25	0
6464	1
466	0
10	0
1031	0
820	0
2348	0
98	0
191	0
0	0
0	0
6	0
2008	0
0	0
9	0
226	0
0	0
291	0
5	0
0	13
0	0
5	0
0	0
144	1
41	1
50	0
0	0
0	0
0	0
0	0
16	0
41	0
0	0
0	0
0	0
0	0
0	0
2	13
4814	14
0	0
0	0
251	0
0	0
1679	0
0	0
0	0
1	0
0	0
0	0
208	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
632	0
0	0
0	0
2105	0
124	0
223	0
0	0
0	0
0	0
0	0
3717	2
0	0
0	0
0	0
0	0
164	0
0	0
54	0
41	2
418	2
118	0
4	0
0	0
95	0
681	0
0	0
0	0
0	0
74	0
141	0
371	0
723	0
90	0
9	0
1	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2743	0
171	0
113	0
0	0
133	0
0	0
0	0
304	0
1	0
0	0
0	0
0	0
1560	0
0	0
0	0
20	0
710	0
620	0
55	0
0	0
0	0
0	0
1525	0
0	0
4568	0
626	0
722	0
261	0
0	0
68	0
0	0
272	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
774	1
1241	1
4	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
37	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1599	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
849	0
713	0
1786	0
0	0
27	0
274	0
1411	0
0	0
10	0
0	0
1	0
774	0
7	0
0	0
0	0
0	0
0	0
81	0
0	0
58	0
2942	0
0	0
0	0
0	0
8	0
0	0
51	0
0	0
1367	0
0	0
0	0
42	0
0	0
2951	0
0	0
4	0
0	0
137	0
0	0
0	0
0	0
301	1
0	0
14	1
138	0
38	0
27	0
430	0
0	0
0	0
701	0
0	0
0	0
419	0
0	0
0	0
0	0
0	0
60	0
0	0
0	0
0	0
0	0
0	0
4955	0
0	0
0	0
0	0
0	0
0	0
0	0
566	0
0	0
0	0
1307	0
13284	0
4	0
618	0
0	0
0	0
0	0
1799	0
172	0
993	0
827	0
11	0
60	0
97	0
1046	0
7095	0
112	0
6	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
942	0
547	0
1518	0
13	0
656	0
505	0
1228	0
0	0
9	0
908	1
6	0
0	0
1	0
0	0
0	0
0	0
0	0
180	0
274	0
0	0
0	0
0	0
934	0
108	0
0	0
0	0
0	0
1500	0
0	0
0	0
0	0
0	0
1774	0
0	0
0	0
349	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
308	0
0	0
1520	0
0	0
0	0
0	0
0	0
98	11
0	0
0	0
0	0
0	0
0	0
129	0
13	0
0	0
895	0
0	0
0	0
0	0
11	0
59	1
555	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3547	0
0	0
27	0
0	0
181	0
1763	0
531	0
1077	0
1266	0
0	0
610	0
31	0
290	0
0	0
879	0
24	0
779	0
6	0
567	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1058	0
0	0
0	0
3	0
0	0
0	0
0	0
633	0
0	0
0	0
773	0
0	0
0	0
0	0
7	0
0	0
595	0
7	0
4	0
0	0
331	0
232	0
487	0
0	0
0	0
87	0
318	0
257	0
0	0
0	0
1329	0
45	0
0	0
0	0
23	0
453	0
826	0
859	0
3732	0
84	0
1	0
4076	4
24	0
0	0
0	0
14	0
561	0
0	0
0	0
494	0
79	0
1	0
395	0
0	0
341	0
0	0
32	1
1	0
2	1
0	2
3	0
1871	0
6	0
0	0
1625	0
0	0
0	0
1495	0
28	0
8	0
0	0
0	32
0	0
1191	0
0	0
0	0
0	0
0	0
0	0
205	0
3298	0
40	0
242	0
0	0
2674	1
4	0
0	0
364	0
3941	0
0	0
5	0
827	0
185	0
0	0
0	0
75	0
131	0
4723	0
226	0
1	0
652	0
6264	0
0	0
1948	0
45	0
138	0
0	0
0	0
0	0
0	0
18	0
2	0
0	0
0	0
21	0
360	0
0	0
3	0
1	0
70	0
0	0
901	0
1	0
4013	0
585	0
33	0
1614	0
3157	0
1874	0
8	0
0	0
0	0
994	0
0	0
0	0
577	0
55	0
0	0
0	0
443	0
52	0
349	0
1780	0
0	0
176	0
0	0
3	0
164	0
1503	0
1	0
2284	0
2	0
2	0
0	0
2	0
329	0
0	0
1101	0
3077	0
444	0
1415	0
697	0
760	2
326	2
143	0
500	0
806	0
0	0
527	0
0	0
635	0
2	0
0	0
0	0
4233	0
1260	0
801	0
219	0
253	0
2174	0
1224	1
40	0
10097	0
1107	0
0	0
253	8
585	8
0	0
0	0
17	0
4597	0
610	0
0	0
5	0
0	0
1	0
0	0
3	0
224	0
2	0
701	0
435	0
317	0
1	0
387	0
383	0
900	0
31	0
0	0
32	0
45	0
1284	0
48	0
0	0
49	0
249	0
323	0
885	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
324	0
29	0
1020	0
24	0
1763	0
620	0
0	0
569	0
56	2
1039	2
728	0
0	0
5	0
153	0
688	0
3869	0
614	0
507	0
321	0
476	0
106	0
226	0
1	0
229	0
399	0
0	0
44	0
366	0
0	0
5	0
1242	0
5	0
7716	0
119	0
508	0
2739	0
69	0
0	0
0	0
622	0
0	0
199	0
1266	0
401	0
2	2
2507	2
121	0
232	0
1481	0
2602	0
588	0
0	0
806	0
0	0
1945	0
0	0
0	0
349	0
22554	5
0	0
2	0
2234	0
1601	0
214	0
214	0
408	0
0	0
5824	0
695	0
0	0
951	0
349	0
2469	0
1043	0
29	0
410	0
10	0
0	0
0	0
0	0
1119	0
272	0
3	0
0	0
59	0
33	0
0	0
1271	0
36	1
54	1
128	0
1030	0
20	0
0	0
0	0
57	0
36	0
501	0
174	0
2	0
0	0
95	0
136	0
212	0
363	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
5	0
237	0
2061	0
3416	0
6771	0
3	0
24	0
0	0
10	0
211	0
0	0
3	0
8	0
731	0
13	0
0	0
205	0
45	0
1778	0
218	0
2828	0
2	1
745	1
270	0
26	0
651	0
168	0
730	0
0	0
20205	0
0	0
781	0
520	0
1025	0
1626	0
0	0
331	0
271	0
6	0
80	0
326	0
3	0
12	0
430	0
0	0
1	0
0	0
0	0
16	0
0	0
0	0
6	0
889	0
1121	0
0	0
0	0
2	0
359	0
13	0
24	0
1	0
7	0
0	0
427	0
155	0
25	0
1	0
1450	0
39	0
463	0
0	0
0	0
26	0
11	0
17	0
684	0
82	0
2786	0
1403	0
389	0
0	0
9298	1
2135	0
622	0
50	0
323	0
59	0
620	0
0	0
0	0
0	0
0	0
0	0
0	0
4062	1
23	0
4924	0
1027	0
210	0
2626	0
41	0
247	0
0	0
0	0
2603	0
676	0
1	0
774	0
433	0
626	0
1470	0
105	0
887	0
0	0
0	0
0	0
0	0
2	0
617	0
0	0
0	0
318	0
0	0
6	0
15	0
1	0
20	0
368	0
293	0
15	0
0	0
0	0
627	0
955	0
4284	0
13	0
8	0
406	0
0	0
0	0
0	0
230	0
5	0
2	0
4	0
0	0
11	0
1589	0
364	0
0	0
40	0
197	0
30	0
89	0
184	0
0	0
1257	0
228	0
907	0
96	0
39	0
30	0
1809	0
0	0
2	0
77	0
3	0
135	0
0	0
494	0
781	0
0	0
45	0
0	0
0	0
739	0
1	0
0	0
756	0
3462	0
43	0
914	0
0	0
5375	1
14	251
40	251
1500	0
42	0
906	0
5547	0
2	0
30	0
244	0
3	0
783	0
75	0
470	0
1066	0
0	0
3552	0
28	0
69	0
872	0
54	0
0	0
0	0
7	0
4315	0
76	0
1	0
2	0
633	0
10	0
0	0
0	0
3	0
14	0
2	0
1	0
401	0
1498	0
2	0
2712	0
0	0
165	0
0	0
17	0
347	0
0	0
0	0
38	0
516	0
96	0
836	0
4801	1
21	0
1349	0
832	201
104	5
0	196
0	0
122	0
2098	0
343	0
7	0
3	0
7	0
0	0
7	0
1751	0
23	0
2	0
609	0
951	0
15	0
0	0
0	0
64	0
321	0
843	0
2213	0
8335	0
62	0
0	0
499	0
143	0
74	0
134	0
878	0
1835	0
50	0
134	0
498	0
2	0
6	0
1	0
1847	0
3081	0
144	0
9	0
165	0
522	0
4081	0
905	0
689	0
1319	0
41	0
135	0
3352	0
27554	0
0	0
0	0
2416	0
185	0
8	0
122	0
167	0
3568	1
665	0
17	0
828	0
202	0
1	0
0	0
15	0
1584	0
355	0
1876	0
907	0
212	0
47	0
48	0
494	0
50	0
5186	0
3893	0
2	0
4	0
0	1
505	1
0	0
1698	0
0	0
1	0
0	0
960	0
502	0
0	0
40	0
925	0
831	0
146	0
1388	5
0	0
102	0
875	0
1455	0
0	0
0	0
0	0
2	0
0	0
0	0
36	0
30	0
794	0
0	0
0	0
11	0
13	0
1	0
1798	0
462	0
20	0
198	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
62	0
0	0
0	2
5	0
0	0
0	0
0	0
0	0
756	0
9	0
659	0
5	0
0	0
0	0
421	0
5	0
1594	0
0	0
3111	0
0	0
0	0
321	0
0	0
3	0
0	0
0	0
17	0
6379	0
113	0
700	0
3	0
1	0
0	0
0	0
2	0
1	0
4291	2
164	0
0	0
15	0
25	0
0	0
1907	0
2463	0
39	0
368	0
1169	0
2	0
1772	0
595	0
433	1
0	1
453	0
2712	0
332	0
14	0
111	0
535	0
1069	0
0	0
8	0
427	0
29465	0
2466	0
906	0
1020	0
0	0
0	0
0	0
91	0
0	0
0	0
584	0
2157	0
2190	0
284	0
635	0
115	0
1420	0
2	0
1077	0
0	0
110	0
1527	0
2047	0
1744	0
0	0
1127	0
8	0
0	0
3928	1
402	0
0	0
276	0
7	0
329	0
1545	1
3898	0
879	0
1882	0
1055	1
0	0
0	0
0	0
26	0
0	0
821	0
98	0
1102	0
0	0
0	0
0	0
131	0
72	0
108	0
18	0
267	0
3712	0
1	0
2	0
1159	187
495	0
1284	0
900	0
457	0
807	0
0	0
429	0
2300	0
13	0
1	0
13	0
1349	0
1483	187
0	0
76	0
0	0
3	0
0	0
94	0
569	0
0	0
1	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
378	0
290	0
25	0
3241	0
1122	0
3	0
0	0
0	0
3335	0
128	0
0	0
168	0
0	0
54	0
53	0
1060	0
976	0
699	0
22	0
0	0
13	0
172	0
54	0
92	0
0	0
18	0
1370	0
0	0
920	0
89	0
100	0
743	0
2108	0
1055	0
0	0
152	0
492	0
2066	0
28	0
161	0
10	0
0	0
0	0
1176	0
383	0
1	0
971	0
115	0
902	0
1288	0
296	0
1077	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
40	0
7	0
2773	0
825	0
1	0
651	0
792	0
0	0
994	0
42	0
1116	0
292	0
712	0
601	0
0	0
660	0
3	1
656	1
1	0
183	0
1418	8
1	0
903	0
3815	0
0	0
15	0
1139	0
30	0
3889	0
37	0
54	0
0	0
0	0
56	2
94	2
0	0
180	0
0	0
675	0
2278	0
81	0
0	0
0	0
5	0
1028	0
74	0
1	0
1	0
1390	0
36	0
1	0
0	0
1703	1
101	0
1681	0
256	0
46	0
1808	0
0	0
243	8
230	0
171	0
3692	0
122	0
359	0
1703	0
4307	0
101	0
6632	0
0	0
554	0
1	0
846	1
4705	0
2	0
582	0
350	0
0	0
189	0
138	0
66	0
2	0
1626	0
11	0
3792	0
481	0
22	0
291	1
126	1
1053	0
0	0
535	0
717	0
2190	0
186	0
848	0
1	0
206	0
32	0
1	0
407	0
2	0
788	0
525	0
74	0
0	0
1236	0
1404	0
8	0
8	0
297	0
30	0
2749	0
0	0
67	0
191	0
121	0
1304	0
227	0
45	0
0	0
1111	0
3274	0
364	0
52	0
0	0
5	0
292	0
1408	0
7	0
0	0
4757	0
125	0
0	0
6	0
0	0
3944	0
1785	0
385	0
2008	0
0	0
6	0
0	0
0	0
2	0
0	0
2	0
424	0
23	0
18	0
1764	0
287	0
626	0
0	0
39	0
468	0
1143	0
140	0
403	0
337	0
177	0
490	1
15	0
4	0
1380	0
267	0
24	0
1143	0
1969	0
971	0
1478	0
136	0
2434	0
2365	0
0	0
15	0
1795	0
295	0
1446	0
483	0
8	0
0	0
0	0
136	0
409	0
5	0
0	0
14	0
43	0
1	0
969	0
11	0
158	0
3	0
12	0
13	0
794	0
286	0
287	0
6	0
0	0
0	0
67	0
127	0
1775	0
66	0
0	0
350	0
0	0
19	0
0	0
395	0
58	0
280	0
15	0
18	0
1	0
7621	0
0	0
3094	0
650	0
138	0
180	0
1311	0
798	0
56	0
378	0
0	0
36775	1
357	0
2930	0
3	0
1462	0
11	0
794	0
2232	0
455	0
81	0
1406	0
3866	0
2	0
7445	0
0	0
698	0
57	0
1219	0
288	0
2872	0
27	0
158	0
37	0
50	0
31	0
0	0
3229	0
144	0
369	0
242	0
2322	0
1142	0
449	0
2427	0
900	0
384	0
74	0
2300	0
0	0
19	0
1031	0
17065	0
295	0
0	0
1221	0
29	0
538	0
11	0
0	0
223	0
26	0
878	0
2	0
343	0
72	0
2	0
14	0
0	0
146	0
967	0
2	0
2	0
0	0
1011	0
27	0
96	0
3	0
3514	0
789	0
2450	0
492	0
11	0
1135	0
10	0
0	0
1039	0
2078	0
757	3
623	3
42	0
373	0
2839	0
3437	321
0	0
0	0
0	0
28	0
644	0
0	0
520	0
841	0
77	0
3	0
173	0
108	0
18	0
832	0
1500	0
0	0
25	1
23	1
67	0
0	0
0	0
1	0
714	0
1774	2
0	0
202	0
776	0
630	0
1415	0
375	0
0	0
0	0
0	0
0	0
79	0
1173	0
0	0
211	0
0	2
0	2
677	0
1021	0
5	0
3657	0
24	0
254	0
178	0
2661	0
265	0
4573	0
147	0
854	0
4	0
4	0
0	0
2920	0
103	0
1013	0
0	0
0	0
442	0
0	0
1599	0
274	0
256	0
0	0
20	0
0	0
6	0
0	0
965	0
1797	0
79	0
330	0
1005	0
2	0
21	0
1	0
4	0
89	0
173	0
153	0
2	0
0	0
5405	1
480	0
1204	0
0	0
43	0
86	0
92	0
0	0
506	0
35	0
970	0
1080	0
1	0
1338	0
19	0
1043	0
3657	1
0	0
24	0
3	0
7	0
2	0
1	0
11	0
683	0
0	0
0	0
0	0
184	0
648	0
15	0
5	0
1500	0
382	0
0	0
0	0
781	0
550	0
3	0
61	0
374	0
0	0
1100	0
711	0
105	0
0	0
701	0
0	0
185	0
422	0
1598	0
1969	0
257	0
164	0
0	0
585	0
684	0
916	0
0	0
571	0
1738	0
1221	0
201	0
936	0
2075	1
11008	0
2790	35
3583	0
1817	0
1982	0
522	0
804	0
607	0
367	0
478	0
923	0
1579	0
3607	0
1020	0
0	0
401	0
492	0
61	0
1132	0
0	1
641	1
235	0
27	0
0	0
0	0
3	0
31	104
72	104
2	0
989	0
128	0
319	0
1575	0
95	0
392	0
0	0
0	0
865	0
148	0
2150	0
13	0
4334	0
1638	0
576	0
0	0
949	0
0	0
1412	0
1445	428
1828	428
1058	0
10	0
0	0
121	0
2836	0
892	0
1567	0
2384	0
374	0
338	0
3362	0
18	0
2317	0
520	0
22	0
2077	0
3076	0
863	0
32	0
1279	0
42	0
205	0
2	0
125	0
110	0
204	0
0	0
73	0
524	0
252	0
0	0
469	0
529	0
465	0
4	0
11	0
0	0
1	0
50	0
18	0
475	0
316	0
1538	0
1854	0
0	0
80	0
1705	0
232	0
18	0
0	0
22	0
2457	0
367	0
2	0
1030	0
0	0
0	0
0	0
0	0
74	0
261	0
66	0
184	0
1	0
76	0
1300	0
5	0
415	0
127	0
3	0
317	0
292	0
13	0
367	0
0	0
120	0
8	0
89	0
0	0
0	0
0	0
5	205
0	0
0	0
0	0
4219	0
23	0
45	0
1408	0
3135	0
0	0
367	0
852	0
54	0
505	0
115	0
705	0
6	0
51	0
9	0
1393	0
226	0
4533	0
535	0
0	0
5321	0
1586	0
40	0
0	0
1	0
0	0
140	0
34	0
1	0
0	0
0	0
0	0
2152	0
0	0
1059	0
8385	0
160	0
25	0
231	0
63	0
190	0
0	0
2	0
0	0
0	0
1713	0
31	0
557	0
2592	0
0	0
16	0
1	0
44	0
2075	0
217	0
176	0
166	0
2	0
85	0
0	0
59	0
155	0
115	454
33	0
365	454
0	0
101	0
429	0
4	0
376	0
0	0
137	0
381	0
390	0
0	0
198	0
1901	0
14	0
210	0
0	0
0	0
0	0
0	0
0	163
0	0
0	0
3	0
472	0
62	0
2	0
1299	0
1229	0
72	0
4	0
11	0
1007	0
2323	0
117	0
6	0
3	0
431	0
20	0
1	0
1	0
0	0
0	0
15	2
406	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
1017	0
383	0
2299	0
0	0
1026	6
0	0
54	2
0	0
0	0
0	0
0	0
0	0
0	0
17	0
213	4
0	0
0	0
754	0
0	0
392	0
27	0
0	0
268	0
1941	0
178	0
272	0
335	0
2	0
0	0
6	0
1829	0
3052	0
113	0
1313	0
39907	0
2688	0
416	0
3	0
6	0
0	0
564	310
112	310
45	0
20	0
37	0
1454	0
652	0
721	0
336	0
0	0
188	0
6	0
2706	0
1	0
6012	0
1209	0
739	0
398	1
1	0
1849	0
167	0
863	0
0	0
1243	0
508	0
513	0
2000	0
538	0
704	0
198	0
447	0
107	0
0	0
0	0
16	0
385	0
0	0
804	0
29	0
40	0
247	0
965	0
414	0
648	0
36	0
3712	0
107	0
472	0
120	0
17	0
1	0
619	0
0	0
147	0
4420	0
460	0
78	0
2229	0
0	0
7	0
1	0
16257	0
142	0
81	0
2056	0
449	0
82	0
0	0
122	0
783	60
789	0
1069	0
195	0
0	0
12061	0
56	0
1166	0
0	0
98	0
1963	0
1	0
34	0
10	0
0	0
109	0
161	0
352	0
1534	0
2382	0
0	0
1775	0
39	0
2556	0
1244	0
0	0
558	0
12	0
228	0
95	0
626	0
9	0
2259	0
0	0
66	0
1021	2
0	2
5	0
479	0
0	0
1355	0
607	0
379	0
0	0
9	0
0	0
9	0
32	0
0	0
0	0
465	0
128	0
276	0
1762	0
0	0
29	0
0	0
10	0
310	0
0	0
1	0
5954	0
2527	0
1118	0
486	0
603	0
469	0
0	0
3068	0
0	0
812	0
6026	0
38	0
1768	0
141	0
2575	482
0	0
942	55
2406	482
1947	55
1599	0
0	0
11	0
584	0
0	0
2	0
645	0
205	0
30	0
745	0
0	0
216	0
0	0
2	0
190	0
2310	0
4050	0
0	0
6	0
1344	0
2	0
451	0
970	0
336	0
1452	0
5031	1
2203	0
1568	1
1	0
336	0
97	0
439	0
4	0
0	0
0	0
1	0
207	0
364	0
3	0
567	0
1242	0
120	0
354	5
2	5
391	0
8	0
786	0
23	0
1513	0
1	0
963	0
1509	0
3848	0
86	0
1324	1
972	0
282	0
0	0
120	0
1648	0
505	0
22	0
1	0
1653	0
1182	0
0	0
24	0
1514	0
1556	0
7929	0
4242	1
1558	0
508	0
1	0
64	0
94	0
2514	0
278	0
1391	0
2	0
4478	0
41	0
52	0
198	0
585	0
465	0
984	0
260	0
53	0
0	0
271	0
1171	0
0	0
0	0
422	0
7340	0
800	0
1045	0
1	0
440	0
357	0
785	0
152	0
0	0
5	1
659	1
3	0
968	0
140	0
11	0
1254	0
169	0
2739	0
4440	0
109	0
2001	0
850	0
1594	0
32	0
2	0
3839	0
1	0
924	0
2331	1
2	0
458	0
0	0
0	0
0	0
128	0
0	0
920	0
280	0
1382	0
12190	0
86	0
171	0
1	0
451	0
280	0
2	0
9	0
69	0
6	0
8	0
6	0
69	0
382	0
851	0
35	0
1416	0
59	0
289	0
3605	0
41	0
649	0
0	0
59	0
280	0
1035	0
53	0
246	0
11	0
396	1
176	0
0	0
14	0
1	0
421	0
2662	1
238	0
81	0
500	0
363	0
1725	0
29	0
92	0
1264	0
2	0
591	0
274	0
278	0
795	0
1244	0
4453	0
2894	0
468	0
956	0
467	0
1	0
1604	0
2	0
98	0
4197	0
56	0
2492	0
129	0
56	0
413	0
2511	5621
456	5621
1338	0
556	0
0	0
18	0
10682	0
0	0
622	0
301	0
2636	0
0	0
0	0
0	0
1	0
222	0
1333	0
2524	0
0	0
1539	0
0	0
75	0
0	0
329	0
0	0
0	0
0	0
3	0
34	0
45	0
1	0
2858	0
666	0
2335	0
0	0
0	0
1483	0
0	0
0	0
126	0
448	0
2	0
0	0
708	0
1657	0
670	413
694	413
1352	0
15	0
709	0
0	0
109	0
1098	0
180	0
1342	0
6	0
1042	0
5569	0
1070	1
370	0
541	0
2984	0
51	0
0	0
286	0
692	0
0	0
534	0
0	0
419	0
2536	0
1448	0
369	0
19	0
1243	0
3160	0
17	0
398	0
223	0
18	0
473	0
0	0
284	2
68	2
3256	0
88	0
1295	0
11	0
18	0
1979	0
13	0
1341	0
278	0
9	0
149	0
13	0
91	0
3483	0
0	0
446	0
222	0
992	0
0	0
8	0
2573	0
835	0
85	0
753	0
4939	0
165	0
2	0
21	0
30	0
591	0
2	0
9	0
182	0
51	0
546	0
693	0
111	0
1534	0
1237	0
4	0
993	0
302	0
240	0
0	0
299	0
0	0
145	0
471	0
724	0
4877	0
0	0
488	0
146	0
12	0
191	0
140	0
1539	0
31	0
180	0
39618	0
0	0
0	0
199	0
299	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
1153	0
14553	1
1570	0
550	0
81	0
2666	0
0	0
472	0
693	0
1376	0
281	0
580	0
5	0
1	0
17	0
91	0
1523	0
7953	0
0	0
0	0
3	0
985	0
206	0
1	0
73	0
109	0
2	0
0	0
0	0
1709	0
8	0
87	0
796	0
2708	0
2	0
209	0
4172	0
3236	0
0	0
56	0
2	0
56	0
62	0
0	0
858	0
240	0
35	0
244	0
0	0
0	0
0	0
3349	0
511	0
188	0
0	0
2	0
1	0
0	0
5	0
1039	0
6203	0
553	0
765	0
1	0
0	0
0	0
0	0
445	0
2892	0
703	0
2707	0
209	0
4480	0
4449	1
2596	0
25	0
169	0
1220	0
870	0
1183	0
8871	1
170430	5
16758	1
9	0
594	0
1	0
963	0
969	0
0	0
8650	0
0	0
575	0
408	0
0	0
1053	0
971	0
1304	0
1846	0
27	2
23	2
8	0
1518	0
9	0
189	0
3	0
0	0
0	0
1136	0
1105	0
0	0
22	0
0	0
24901	0
403	0
2	0
0	0
280	0
6649	0
61	0
84	0
781	0
130	0
975	0
453	0
368	0
592	0
153	0
251	0
10	0
76408	1
1	0
314470	8
110105	6
332	0
31227	0
96	0
0	0
2609	0
7133	1
407	0
487	0
1027	0
1696	0
223	0
85	0
2	0
956	0
2	0
1484	0
0	0
878	0
282	0
5	0
194	0
1868	0
91	0
51	0
14	1
975	0
2	0
10	0
342	0
1809	0
641	0
788	1
233	0
670	0
475	0
1290	0
13931	5709
3202	5707
7	0
5866	0
1077	0
738	1
2646	0
8347	0
1271	0
33	0
12	0
0	0
0	0
18	0
26746	0
895	0
315	0
443	0
1	0
0	0
408	0
3900	0
835	0
2511	0
342	0
240	0
1977	0
0	0
0	0
0	0
304	108
855	108
116	7
901	0
0	0
0	0
119	0
888	0
796	0
102	0
43	0
50	0
1032	0
0	0
1080	0
39	0
335	0
509	11
30	14
92	3
1	0
23	0
30	0
940	0
108	0
14	0
2	0
8	0
603	0
98	0
0	0
0	0
0	0
0	0
675	0
17	0
2725	6
437	0
0	0
938	2
305	0
2842	0
1515	0
0	0
293	0
0	0
89	0
0	0
1517	0
151	0
470	0
0	0
4112	0
383	0
1611	0
331	0
80	0
43	0
986	0
2481	2
628	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2930	0
0	0
0	0
2422	0
508	0
1039	0
217	0
3	0
0	0
0	0
0	0
26	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
501	0
1596	0
1	0
456	0
0	0
223	0
0	0
0	0
13	0
0	0
0	0
0	0
40	49
1	0
31	49
0	0
0	0
311	0
0	0
0	0
0	0
1246	0
16	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	0
0	0
0	0
482	0
1	0
133	0
1309	0
3	0
894	0
7	0
9	0
1110	0
0	0
0	0
6	0
147	0
0	0
0	0
0	0
0	0
695	0
0	0
0	0
0	0
0	0
0	0
0	0
167	0
0	0
0	0
0	0
0	0
0	0
11	0
42	0
0	0
1	0
0	0
137	0
67	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3072	0
9	0
608	0
400	0
3318	0
0	0
1084	0
17319	0
0	0
1470	0
0	0
37	1
0	0
21	1
0	0
632	0
1	0
547	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1235	0
0	0
810	0
0	0
2099	0
3	0
3212	0
0	0
2185	0
3062	0
1043	0
257	0
0	0
41	0
0	0
1115	0
4	0
0	0
926	0
0	0
1428	0
262	0
5	0
2	0
111	0
0	0
0	0
40	0
4097	0
258	0
111	0
26505	0
0	0
335	0
5	0
1	0
31	0
600	0
1	0
232	0
2481	0
0	0
0	0
0	0
0	0
0	0
0	0
1387	0
536	0
1	0
324	0
0	0
0	0
109	0
114	0
560	0
0	0
232	0
0	0
0	0
0	0
0	0
9	0
8	0
0	0
645	1
274	1
0	0
0	0
1372	0
0	0
0	0
0	0
15	0
56	0
10	0
336	560
438	560
11	0
115	0
19	0
992	0
3	0
22	0
0	0
0	0
0	0
86	1
1062	1
5102	0
0	0
0	0
0	0
15	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1237	0
0	0
5212	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
0	32
0	0
1019	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
2969	0
282	0
0	0
0	0
0	0
548	0
0	0
34	0
0	0
0	0
0	0
11936	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
731	0
0	0
0	0
0	0
0	0
1122	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
78	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
251	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	0
615	0
0	0
0	0
63	0
142	0
196	0
0	0
13	0
0	0
0	0
488	0
6	0
0	0
0	0
913	0
3584	0
34	1
140	3
927	2
0	0
0	0
0	0
0	0
147	0
8	0
0	0
589	0
0	0
0	0
113	0
372	0
0	0
496	0
0	0
0	0
3523	0
0	0
30	0
59	0
0	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
32	0
0	0
0	0
408	0
823	0
0	0
92	15
73	0
0	0
128	15
55	0
0	0
0	0
0	0
750	0
53	0
0	0
238	0
143	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
535	0
294	4
30	4
0	0
0	0
0	0
0	0
0	0
988	0
0	0
116	0
85	0
607	0
32	0
0	0
0	0
0	0
0	0
20	0
14	0
18	0
1727	0
0	0
0	0
2134	0
0	0
0	0
0	0
5	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
