UniqueCount	AmbigCount
218	0
2	0
50	0
232	0
5	0
14	0
22	0
0	0
91	0
623	0
3	0
703	0
20	0
532	0
521	0
5187	0
2793	0
1879	0
927	0
798	0
287	0
210	0
587	0
226	0
2490	0
2	0
12	0
42	0
1260	0
12	0
166	0
1	0
143	0
0	0
1	0
1762	0
1251	0
2351	0
570	0
4360	0
404	0
5044	0
186	0
3638	0
1461	0
1111	0
1800	0
279	0
226	0
269	433
0	0
0	0
0	0
0	0
0	0
0	0
0	433
0	0
0	0
0	0
0	0
3274	0
1110	0
290	0
971	18
2173	18
1452	0
67	0
1796	0
10	0
163	0
1364	0
1052	0
815	0
0	0
1	0
0	0
382	0
48	0
349	0
11	0
21	0
851	0
1199	0
497	0
16	0
928	126
1296	126
61	0
78	0
777	0
143	0
3957	0
43	0
814	0
328	0
51	0
30	0
1669	0
1393	0
5528	0
30	0
1531	0
0	0
138	0
0	0
0	0
603	0
138	0
227	0
3	0
42	0
88	0
429	0
0	0
210	0
1193	0
1500	0
586	0
3422	0
0	0
1150	0
28	0
146	0
145	0
470	0
530	0
5	0
3871	0
2	0
0	0
0	0
418	0
395	0
4379	0
12	0
0	1
0	1
1504	0
192	0
4	0
23	0
127	0
320	0
272	0
22	0
2251	0
3	0
6290	0
729	0
589	0
48	0
30	0
0	0
9	0
589	0
841	0
7	0
299	0
0	0
8171	0
833	0
3943	0
1	0
255	0
1248	0
1	0
234	0
133	0
353	0
811	0
20	0
0	0
51	0
11	0
93	0
0	0
3045	0
0	0
1	0
0	0
0	0
201	0
1399	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10259	0
699	0
0	0
0	0
141	0
0	0
25	0
140	0
7	0
545	0
2	0
0	0
296	0
1284	0
48	0
37	0
3056	0
607	0
4	0
0	0
11	0
56	0
9	0
3203	0
1729	0
0	0
0	0
0	0
1801	0
7348	0
3245	0
3	0
300	0
2	0
39	0
0	0
1	0
0	0
11	0
0	0
0	0
0	0
0	0
209	1
82	1
469	0
1176	0
213	0
1652	0
774	0
414	0
3343	0
649	0
863	0
126	0
3	0
202	0
0	0
263	0
0	0
43	0
30	0
1193	0
436	0
766	0
9	0
836	0
425	0
1894	0
65	0
219	0
2292	0
1997	0
2	0
86	0
10	0
484	0
13	0
0	0
0	0
110	0
0	0
519	0
207	0
1373	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
362	0
66	0
0	0
190	0
11	0
960	0
863	0
1	0
445	0
695	0
3	0
0	0
836	0
2372	0
275	0
437	0
81	0
2	0
1857	0
7	0
32	0
1003	0
169	0
0	0
735	0
154	0
491	0
4	0
3	0
3	0
0	0
0	0
871	0
1110	0
671	0
2212	0
840	0
59	0
3	0
2763	0
2836	0
0	0
2	0
0	0
0	0
581	0
0	0
0	0
5283	0
159	0
1123	0
0	0
318	0
342	0
16	0
4850	0
17	0
0	0
0	0
0	0
193	0
154	0
41	0
0	0
14	0
2637	0
3524	0
0	0
0	0
31	0
8	0
1	0
210	0
0	0
23	0
625	0
0	0
0	0
0	0
0	0
2269	0
0	0
779	0
296	0
7	0
0	0
2123	0
506	0
653	0
0	0
11416	0
0	0
48	0
0	0
101	0
22	0
1418	0
2322	0
0	0
10273	0
337	0
1501	0
145	0
389	0
168	0
0	0
471	0
3	0
140	0
537	0
1587	0
68	0
62	0
116	0
6124	0
23487	0
1014	1
485	0
903	0
1616	0
4366	0
7686	0
1	0
53	0
796	0
640	0
453	0
755	0
2275	0
1708	0
781	0
2414	0
5	0
12	0
6258	0
215	0
33	0
108	0
2015	0
709	0
342	0
0	0
21	0
480	0
0	0
1	0
7730	0
109	0
0	0
653	0
110	0
683	0
841	238
11540	238
0	0
909	0
867	0
0	0
0	0
5	0
9	0
27	0
1271	0
55	0
34	0
214	0
517	0
552	0
14	0
14	0
0	0
5554	0
511	0
459	0
6568	0
15	0
579	0
11	0
0	0
0	0
0	0
76	0
133	0
125	0
1	0
2	0
0	0
0	0
964	0
2434	0
2311	0
1199	0
170	0
332	0
1964	0
4	0
39	0
31	0
1847	0
178	0
1140	0
1719	0
353	0
6	0
199	0
33	0
981	0
52	0
177	0
0	0
58	0
45	0
0	0
8	0
25	0
3037	1
909	0
1871	0
7	0
361	0
198	0
59	0
1308	0
148	0
429	0
1107	0
369	1
94	1
150	0
314	0
21	0
922	0
881	0
29	0
0	0
28	0
51	0
0	0
346	0
260	0
1800	0
1115	0
1352	0
13714	1
515	0
5	0
8	0
166	0
18	0
4	0
0	0
2	0
0	0
765	0
1842	0
0	0
535	0
256	0
759	0
1134	0
15112	0
296	0
17	0
189	0
26	0
215	20
291	20
57	0
590	0
557	0
1167	0
140	0
9	0
1291	0
696	0
1867	0
629	0
4	0
0	0
237	0
0	0
447	0
3725	0
801	0
226	0
3569	0
57	0
2189	0
742	0
0	0
236	0
67	0
567	0
4	0
0	0
131	0
1140	0
1461	0
1373	0
0	0
345	0
254	0
688	0
1358	0
680	0
1938	0
780	0
144	0
9	0
1748	0
1332	0
787	0
212	0
0	0
1	0
0	1
3722	0
462	0
24249	0
0	0
858	0
162	0
0	0
477	0
289	0
1	0
10	0
0	0
908	0
3184	0
403	0
637	0
3180	0
0	0
214	0
70	0
97	0
620	0
0	0
0	0
462	0
336	0
0	0
0	0
0	0
5	0
0	0
0	0
3564	13
19	13
0	0
328	0
501	0
953	0
576	0
0	0
11	0
2	0
2	0
15	0
257	0
0	0
210	0
7	0
7	0
168	0
0	0
615	0
1955	0
327	0
900	0
41	0
675	0
1997	0
55	0
826	1
2229	1
417	0
1094	0
3	0
0	0
844	0
0	0
0	0
0	0
0	2
0	0
0	0
4	65
25	0
1	0
2	2
1	0
0	0
0	0
0	0
1440	0
270	0
4	0
1536	3
1821	3
1084	0
3	0
383	0
0	0
440	0
0	0
103	0
0	0
28	0
523	0
4	0
1805	0
67	0
244	0
0	0
357	0
1806	0
0	0
0	0
0	0
0	0
0	0
1252	65
0	0
327	0
7	0
654	0
195	0
238	0
0	0
14	0
9	0
3255	0
2538	0
310	0
0	0
11	0
456	0
34	0
1772	0
9	0
64	0
1	0
0	0
0	0
2	0
7	0
19	0
0	0
3126	0
79	0
1505	0
248	0
460	0
201	0
204	0
366	0
14	0
4	0
1142	0
1989	0
1274	0
397	0
592	0
290	0
54	0
2622	0
27	0
2238	0
51	0
3087	0
524	0
2112	0
796	0
1884	0
766	0
21	0
581	0
997	0
0	0
257	0
11	0
298	0
306	0
42	0
90	0
135	0
809	0
115	0
13	0
3	0
2385	0
1190	0
66	0
8	0
2813	1
13	1
2453	0
70	0
1578	0
111	0
0	0
0	0
0	0
0	0
1461	6
115	0
0	0
0	0
673	0
306	0
1974	0
0	0
7	0
281	0
100	0
111	1266
490	1266
32	0
767	0
195	0
1918	0
2	0
363	0
89	0
5445	1
314	1
4049	0
6	0
10	31
34	318
224	40
399	329
0	0
18	0
479	0
0	0
0	0
1	0
2236	0
50	0
114	0
1248	0
151	0
869	0
591	0
119	0
196	0
418	0
0	0
0	0
1	0
1289	0
0	4
484	0
463	0
1349	0
1	0
330	0
915	0
31	0
1522	0
1	0
398	0
366	0
0	0
0	0
0	0
5984	0
6731	0
14	0
746	0
63	0
7794	27
55	27
6	1
540	1
3	0
253	0
2328	0
1145	0
0	0
189	0
1	0
0	0
590	0
612	0
0	0
229	0
9	0
562	0
152	0
1347	0
1936	18
2787	0
0	0
0	16
0	0
0	0
777	0
2	0
0	0
1023	0
0	0
0	0
526	0
2248	0
14	0
11	0
324	0
44	0
114	0
17133	0
110	0
0	0
1582	0
1	0
14	0
209	0
0	0
0	0
0	0
115	0
1618	0
1108	0
2777	0
0	0
534	0
324	0
990	0
1127	0
33	0
0	0
0	0
0	0
2235	0
355	0
117	0
0	0
0	0
58	0
0	0
0	0
185	0
5609	0
1661	0
367	0
0	0
1283	0
1014	0
1126	0
0	0
1329	0
263	0
0	0
0	0
1029	0
1	0
1	0
0	0
3606	0
373	0
0	0
2311	0
298	0
0	0
0	0
5	0
9695	0
197	0
1	0
214	0
871	0
399	0
176	0
6	10
3727	0
51	0
4545	0
48	0
18	0
12	0
475	0
113	8
0	0
761	8
110	0
0	0
0	0
223	0
275	13
8	0
9	13
67	0
4	0
0	0
0	0
3	0
10	0
0	0
0	0
53	0
0	0
5	0
1	0
335	0
943	0
539	0
27	0
5	0
727	0
1947	0
187	0
0	0
0	0
101	0
904	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
8	0
270	0
600	0
14	0
818	0
145	0
639	0
56	0
317	0
515	0
2	0
1388	0
1607	0
14	0
3	0
504	0
251	0
2	0
335	0
28	0
212	0
720	0
59	0
2042	0
54	0
0	0
20	0
224	0
0	0
3	0
9	0
7	0
721	0
721	0
1480	0
1016	0
487	0
786	0
44	0
307	0
0	0
903	0
5071	0
430	0
0	0
8	0
0	0
1129	0
0	0
0	0
1	0
3590	0
0	0
274	0
227	0
113	0
708	1
508	0
323	0
1777	0
468	0
79	0
3704	0
3777	0
114	0
10	0
2478	0
158	0
5937	0
271	0
2	0
0	0
0	0
0	0
2167	0
503	0
5212	0
0	0
197	0
636	0
0	0
3	0
2	0
1	0
31	0
1	0
12	0
0	0
20223	0
1322	0
11	0
137	0
356	0
265	0
4735	0
6	0
13	0
3	0
345	0
0	0
0	0
425	0
154	0
6	0
224867	12
3	0
692	0
2074	0
402	0
457	0
5477	0
1098	0
1339	0
0	0
0	0
0	0
637	0
0	0
112	0
3126	0
3479	0
1802	0
0	0
406	0
8	0
0	0
0	0
0	0
273	0
616	0
734	0
2	0
0	0
2	0
21	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	0
0	0
33	0
2450	0
22	0
8	0
483	0
781	0
136	0
0	0
497	0
40	0
0	0
0	0
0	0
0	0
153	0
1352	0
1460	0
58	0
1131	0
6	0
303	0
837	0
121	0
0	0
986	0
286	0
0	0
1621	0
0	0
1063	0
620	0
7	0
0	0
0	0
3	0
0	0
1	0
229	0
62	0
5	0
38	0
0	0
0	0
17	0
8	0
0	0
465	0
1072	0
0	0
1185	0
0	0
1126	0
0	0
0	0
1972	0
19	0
530	0
2117	0
534	0
1330	0
740	0
126	0
151	3
219	3
225	0
4	0
469	0
1473	0
128	0
606	0
0	0
1	0
1615	0
0	0
0	0
109	0
810	0
4788	20
0	0
0	0
0	0
68	0
2	0
0	0
0	0
0	0
1	0
0	0
187	0
4592	0
102	0
260	14
481	0
784	0
2244	0
60	0
106	0
1	0
81	0
296	0
28	0
162	0
152	0
0	0
0	0
18	0
0	0
0	0
2848	0
3348	1
6961	0
341	0
11441	1
7557	0
0	0
762	0
1621	0
1087	0
0	0
1870	0
0	0
0	0
641	0
44	0
281	0
212	0
5215	0
0	0
0	0
0	0
3	0
0	0
1	0
0	0
0	0
0	0
3096	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
103	0
4	0
0	0
0	0
0	0
288	0
0	0
1630	0
2365	0
0	0
2372	0
0	0
0	0
0	0
0	0
10	0
0	0
138	0
303	0
131	0
21	0
0	0
287	0
0	0
1	0
10	0
2228	0
120	0
3	0
0	0
0	0
148	0
9	0
30	0
0	0
0	0
0	0
2688	0
0	0
0	0
4	0
96	0
61	0
2	0
903	0
0	0
2	5
66	53
0	0
0	0
0	0
6	0
113	0
417	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	0
716	0
3	0
0	0
0	0
8	0
0	0
3	7
52	0
0	0
0	0
0	0
102	14
0	0
458	5
0	0
0	0
376	0
690	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1044	0
412	0
5082	0
0	0
0	0
0	0
541	0
0	0
0	0
1575	0
1112	0
114	0
0	22
7	10
14	37
7	0
0	0
0	0
0	0
1370	0
0	0
1478	0
593	0
0	0
0	0
0	0
0	0
55	0
0	0
158	0
400	3
0	0
0	0
0	0
0	0
0	0
365	0
78	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
26	0
0	0
0	0
0	0
3	34
0	0
357	0
0	0
1620	0
0	0
0	0
97	0
831	0
0	0
0	0
0	0
0	0
0	0
1	0
2261	0
1311	0
0	0
13	0
0	0
1025	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
456	0
48	0
966	0
0	0
278	0
61	0
24	0
1013	0
0	0
4267	0
0	0
165	0
268	0
722	0
0	0
0	0
7	0
13	0
638	0
105	0
92	0
3	0
0	0
336	0
1775	0
0	0
1767	0
516	0
1	0
511	0
190	0
0	0
0	0
824	0
1	0
1720	0
1558	0
288	0
0	0
902	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
5	3
0	0
0	0
9	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
39	0
1111	0
0	0
1	43
0	0
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
6	0
0	0
0	0
1	0
1566	0
0	0
0	0
217	0
0	0
0	0
0	0
0	0
260	0
1390	0
0	0
3	0
340	0
612	0
0	0
0	0
1227	0
0	0
0	0
263	0
468	0
88	0
0	0
199	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
375	0
1337	0
131	0
0	0
1717	0
276	0
0	0
149	0
3125	0
1	0
0	0
0	0
0	0
420	0
745	4
140	4
0	0
1026	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
670	0
0	0
2	0
0	0
0	0
0	0
90	0
0	0
2852	0
0	0
0	0
88	0
0	0
0	0
205	0
0	0
128	0
225	0
37	0
0	0
102	0
0	0
20	0
144	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	3
0	0
0	0
0	0
0	0
197	0
0	0
0	0
0	0
0	0
1820	0
10	0
1150	0
0	0
908	0
22	0
0	0
1284	0
1397	0
0	0
0	0
0	0
0	0
0	0
8	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1741	0
831	0
0	0
0	0
0	0
419	0
87	0
0	0
0	0
0	0
0	0
0	0
1144	0
0	0
0	0
0	0
0	0
0	0
0	0
286	0
0	0
474	0
0	0
12	0
102	0
503	0
320	0
204	0
948	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1272	0
82	0
11	0
0	0
0	0
87	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
244	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
163	0
1614	0
2543	0
0	0
9	0
0	0
0	0
210	0
0	0
0	0
992	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
459	0
3	0
0	0
0	0
7	0
94	0
753	0
1265	0
1157	0
2797	0
1875	0
1303	0
0	0
34	0
0	0
0	0
0	0
0	0
0	0
0	0
204	0
318	0
0	0
5	0
6	0
0	0
0	0
162	0
333	0
0	0
5	0
0	0
59	0
7	0
0	0
0	0
39	0
606	0
0	0
0	0
8	0
0	0
1080	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
33	0
0	0
0	0
76	0
7579	0
3	0
37	0
67	0
2362	0
0	0
37	0
22	0
1284	0
0	0
0	0
0	0
27	0
0	0
36	0
28	0
39	0
0	0
0	0
0	0
0	0
320	0
14	0
937	0
12	0
57	0
0	0
0	0
3	0
956	0
476	0
19	0
962	0
0	0
3553	0
0	0
51	0
415	0
14	0
1318	0
0	0
920	0
9	0
0	0
168	0
0	0
747	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
1246	0
1847	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
2625	0
2626	0
177	0
1	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
443	0
0	0
10	0
0	0
11	0
105	0
2125	0
2650	0
612	0
9	0
87	0
0	0
0	0
0	0
0	0
496	0
0	0
0	0
76	0
505	0
747	0
1391	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1992	0
0	0
0	0
0	0
1	0
470	0
0	0
0	0
252	0
0	0
1972	0
16	0
0	0
5	0
3046	0
0	0
0	0
0	0
1	0
0	0
0	0
11165	0
0	0
376	1
0	0
6	0
2882	0
0	0
0	0
0	0
11	0
0	0
0	0
100	0
0	0
1	0
2	0
0	0
59	0
450	0
1475	0
0	0
0	0
2	0
995	0
299	0
3706	0
794	0
129	0
96	0
0	0
1397	0
11	0
332	0
0	0
0	0
36	0
0	0
716	0
0	4
0	2
0	0
89	0
188	0
0	0
0	0
0	0
0	0
0	0
5274	0
473	0
0	0
0	1
538	0
1527	0
3021	0
2706	0
2	0
439	0
251	0
0	0
1047	0
734	0
91	0
469	0
832	0
0	0
0	0
0	0
0	0
0	0
2238	0
110	0
179	0
0	0
1073	0
0	0
0	0
649	8
0	0
0	0
0	0
0	0
694	0
0	0
183	0
1	0
0	0
0	0
0	0
241	0
890	0
219	0
75	0
6	0
760	0
1810	0
569	0
3249	0
491	0
0	0
0	0
165	0
113	0
0	0
0	0
313	0
0	0
736	1
609	1
0	0
0	0
0	0
0	0
184	0
990	0
867	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
195	0
814	0
1104	0
0	0
1831	0
0	0
1	0
1064	0
378	0
460	0
1869	0
0	0
14	0
0	0
0	0
1241	0
2108	0
1165	0
199	0
0	0
0	0
1433	0
0	0
768	0
34	0
0	0
16	0
404	0
0	0
0	0
1371	0
0	0
0	0
125	0
339	1
16	1
171	0
157	0
1868	0
114	0
0	0
146	0
0	0
0	0
0	0
0	0
4	0
0	0
1	0
925	0
1703	0
0	0
0	0
2292	0
3707	0
6007	0
0	0
87	0
91	0
1	0
62	0
23	0
1	0
242	0
2203	0
786	0
0	0
4	0
0	0
5	0
0	0
250	0
6097	0
14	0
1354	0
624	0
3	0
0	0
4825	0
355	0
0	0
38	0
0	0
48	0
656	0
1812	0
2082	0
228	0
1560	0
384	0
172	0
40	0
0	0
5	0
566	0
452	0
99	0
184	0
88	5
1352	48
0	0
543	0
103	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
328	40
0	0
2774	0
0	0
284	0
1002	0
532	0
254	0
0	0
0	0
0	0
0	0
0	0
426	0
0	0
0	0
0	0
525	0
62	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
160	0
0	0
0	0
0	0
0	0
2	0
174	0
2080	0
1516	0
2	0
1432	0
2877	0
2157	0
864	0
1096	0
0	0
0	0
719	0
110	0
739	0
2552	0
20	0
0	0
8	0
120	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4206	0
21	0
3384	66
0	0
0	0
0	0
0	66
71	0
310	0
4	0
106	0
157	0
0	0
545	0
151	0
0	0
0	0
230	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
538	0
27	0
0	0
65	0
1074	0
10	0
191	0
1736	0
451	0
25	0
353	0
1321	0
0	0
33	0
0	0
0	0
628	0
2494	0
1286	3
923	0
0	0
0	0
0	0
41	0
9	0
87	0
1522	0
911	0
0	0
12	0
42	0
647	0
3861	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
0	0
0	0
0	0
0	0
428	0
164	0
0	0
434	0
200	0
4	0
4267	0
79	0
83	0
37	0
109	0
2236	0
859	0
198	0
79	0
586	0
248	0
1507	0
5	0
1422	0
143	0
412	0
0	0
0	0
66	0
5876	0
5	0
0	0
0	0
1496	0
1166	0
62072	2
40	0
1607	0
0	0
0	0
0	0
0	0
0	0
5	0
343	0
0	0
1448	0
705	0
2586	0
1998	0
121	0
756	0
178	33
3	0
946	0
1052	33
153	3
336	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8662	0
6	0
3	0
1	0
788	0
1878	0
429	0
147	0
919	0
214	0
132	0
835	0
1455	0
3424	0
0	0
55	0
331	0
449	0
2691	0
0	0
7598	0
806	0
87	0
0	0
0	0
0	0
0	0
1828	6
71	0
683	0
1695	0
269	0
6806	2
1	2
1186	0
2077	0
1453	0
767	0
7	0
1970	0
285	0
1194	0
145667	0
249	0
178	0
20	0
957	0
1027	0
868	0
13	0
5	0
4038	0
31	0
322	3
0	0
2612	33
98	0
0	0
1173	0
2531	0
4615	0
1515	0
294	0
10	0
88	0
1022	0
192	0
174	0
451	0
2	0
4	0
240	0
271	0
229	0
0	0
1	0
50	0
0	0
8	0
402	0
46	0
92	0
391	0
8	0
63	0
58	2
46	2
542	0
315	0
0	0
953	0
3744	0
309	0
2	0
165	0
1685	0
426	0
919	0
12080	0
0	0
1390	0
1638	0
6	0
1	0
1352	0
1	0
76	0
7	0
0	0
0	0
312	0
40	0
0	0
104	0
0	0
0	0
0	0
369	0
3676	0
2465	0
755	0
91	0
1867	0
17633	0
0	0
0	0
613	0
4425	0
432	0
0	0
16	0
206	0
341	0
362	0
610	0
70	0
469	0
29	0
0	0
18	0
1039	0
498	0
3	0
2	0
36	0
0	0
0	0
2150	0
9	0
218	0
589	0
16	0
1356	0
0	0
3	0
0	0
377	0
203	0
198	0
0	0
6	0
0	0
1	0
20	0
10	0
3428	0
2119	0
0	0
154	0
884	0
936	0
1938	0
0	0
669	0
1756	0
40	0
892	0
36	0
7	0
0	0
0	0
0	0
2018	0
0	0
16421	0
0	0
35	0
1306	12
13303	12
0	0
725	0
103	0
123	0
0	0
0	0
0	0
1176	0
3930	0
11	0
1210	0
8	0
195	0
0	0
0	0
0	0
0	0
933	0
0	0
10	0
1	0
31	0
0	0
15	0
0	0
350	0
1656	0
0	0
7635	0
1403	0
4327	0
685	0
351	1
85	1
918	0
24	0
5	0
150	0
62	0
990	0
782	0
14	6
36	6
3	0
56	0
27	0
50	0
0	0
288	0
0	0
0	0
0	0
0	0
0	0
0	0
940	0
6	0
323	0
1437	0
717	0
268	0
265	0
73	0
2	0
0	0
0	0
0	0
415	0
501	0
114	0
156	0
2	1
429	1
72	0
922	0
100	0
680	0
1898	0
0	0
40	0
3	0
43145	1
24	0
730	0
3860	0
529	0
81	0
0	0
0	0
0	0
0	0
450	0
1490	0
7	0
0	0
0	0
11801	0
5328	0
0	0
0	0
301	0
5	0
177	0
96	0
150	0
545	0
520	0
150	0
567	0
3	0
10	0
2	0
7	0
3	0
0	0
0	0
0	0
3	0
23	0
0	0
0	0
0	0
0	0
0	0
481	0
1	0
869	0
849	0
164	0
3	0
0	0
11	0
1842	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	0
80	0
245	0
105	0
347	0
2411	0
0	0
33	0
693	0
2690	0
291	0
14	0
4574	0
0	0
2026	0
0	0
1	0
1677	0
2438	0
0	0
19	0
0	0
25	0
1657	0
0	0
1951	0
1	0
43	0
2	0
4	0
3	0
265	0
89	0
3741	0
5610	0
530	0
511	0
2	0
64	0
135	0
1135	0
946	0
14	0
9	0
0	0
323	0
21	0
53	0
89	0
1036	0
913	0
3165	0
0	0
514	0
1	0
121	0
715	0
2334	0
1	0
0	0
513	0
0	0
0	0
1959	0
0	0
64	0
1551	0
191	0
2	0
0	0
95	0
3577	0
1351	0
1380	0
475	0
839	0
149	0
1105	0
1	0
23	0
2	0
0	0
599	0
487	0
274	0
371	0
15	0
398	0
349	0
0	0
0	0
8	0
1	0
2	0
14	0
461	0
1229	0
1254	0
642	0
2781	0
22	0
194	0
2026	0
2849	0
17508	0
90	0
139	0
15	0
574	0
6	0
81	0
358	0
782	0
0	0
15	0
163	0
122	0
1466	0
328	0
636	0
0	0
0	0
4	0
199	0
682	0
184	0
209	0
60	0
894	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
7	0
0	2
0	0
223	0
704	0
1059	0
625	0
0	0
57	0
8742	0
425	0
11	0
664	0
27496	0
44	0
1	0
0	0
832	0
994	0
910	0
797	0
375	0
918	0
40	0
0	0
0	0
0	0
7	0
2781	0
42	0
0	0
310	0
11	0
1194	0
0	0
12	0
664	0
2752	0
0	0
0	0
1013	0
1163	0
17	0
0	0
2962	0
202	0
2712	0
1147	0
123	0
0	0
2	0
0	0
0	0
672	0
32	0
1	0
782	0
32	0
3	0
3	0
0	0
529	0
656	0
217	0
36	0
2	0
0	0
459	0
1441	0
11	0
0	0
522	0
64	0
316	0
581	0
466	0
646	0
271	0
898	0
2	0
2	0
735	0
3	0
101	0
0	0
0	0
361	0
39	0
12	0
10	0
680	0
3410	0
458	0
180	0
0	0
0	0
1	0
0	0
0	0
2	0
190	0
24	0
33	0
469	0
0	0
6589	2
6804	2
2	0
1	0
182	0
4256	0
26	0
241	0
402	0
0	0
20	0
477	0
1317	0
19	0
1351	0
345	0
0	0
889	0
8	0
0	0
0	0
1	0
21	0
39	0
0	0
0	0
3	1
828	1
97	0
0	0
77	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
237	0
291	0
535	0
0	0
0	0
0	0
405	0
4705	0
61	0
1730	0
24	0
1620	0
1487	0
0	0
286	0
296	0
167	0
0	0
0	0
0	0
2	0
36	0
18	0
0	0
0	0
0	0
0	0
459	0
3857	0
0	0
0	0
1872	0
138	0
104	0
339	0
187	0
0	0
0	0
3	0
184	0
1210	0
2302	0
411	0
352	0
14	0
88	0
1	0
229	0
503	0
1385	0
1440	0
38	0
1615	0
4	0
964	0
2508	0
1	0
1671	0
924	0
125	0
2186	0
469	0
1	0
0	0
491	0
0	0
0	0
293	0
94	0
287	0
194	0
0	0
0	0
0	0
191	0
471	0
7927	0
414	0
361	3
2364	3
1902	0
162	0
1667	33
1889	0
42	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
1041	0
0	0
0	0
0	0
2	0
1117	0
0	0
0	0
549	0
6474	0
50	0
1508	0
0	0
3	0
1140	0
0	0
149	0
204	0
344	0
611	0
52	0
1529	0
1	0
573	0
0	0
1585	0
4308	0
0	0
0	0
0	0
0	0
0	0
129	0
3	0
10	0
93	0
381	0
0	0
2318	0
273	0
2337	0
222	0
1153	0
4	0
103	0
1946	0
161	0
1515	0
589	0
24	0
312	0
225	0
110	0
3250	0
551	0
400	0
0	0
389	0
1283	0
0	0
132	0
5437	0
39	0
237	0
0	0
724	0
126	0
328	0
3502	0
132	0
463	0
925	0
1182	0
18	0
207	0
450	0
2026	0
826	0
0	0
73	0
767	0
189	0
0	0
182	0
35	0
2	0
1	0
1388	0
22	0
416	0
582	0
418	0
103	0
900	0
3075	0
1	0
2053	0
0	0
569	0
30	0
3	0
1710	0
2192	0
3	0
0	0
541	0
1	0
0	0
364	0
31	0
19	0
170	0
4310	0
405	0
266	1
3809	1
1437	0
0	0
0	0
1000	0
960	0
132	0
756	0
662	0
21	0
347	0
4	0
514	0
25	0
1022	0
1565	0
535	0
0	0
1	0
95	0
251	0
2131	0
5298	0
18175	0
1381	0
0	0
598	0
177	0
59	0
586	0
16	0
2329	0
12	0
128	0
1195	0
0	0
2	0
0	0
0	0
1	0
2073	0
510	0
2	0
18	0
553	0
5	0
0	0
285	0
1	0
46	0
796	0
934	0
943	0
901	0
0	0
8	0
1736	0
124	0
1	0
162	0
11	0
18	0
0	0
520	0
396	0
0	0
53	0
683	0
0	0
3	0
55	0
427	0
629	0
930	0
418	0
63	0
8	0
244	0
18	0
65	0
703	62
1197	0
609	18
0	7
2	10
855	8
11	7
26	0
1763	0
235	0
552	0
1845	0
1065	0
