UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
21	0
17	0
23	0
2694	0
0	0
0	0
2097	0
0	0
0	0
0	0
9	1
8	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2687	0
0	0
0	0
0	0
1761	0
0	0
0	0
0	0
0	0
0	0
523	0
1341	0
1027	0
0	0
357	0
0	0
0	0
98	0
148	0
763	1
1738	1
828	0
4710	0
158	0
936	0
1328	0
0	0
0	0
0	0
0	0
1701	0
0	0
0	0
0	0
0	0
0	0
0	0
1816	0
124	0
274	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
13	0
24	0
2757	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
206	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
408	0
903	0
256	0
7	0
45	0
0	0
0	0
0	0
47	0
157	0
896	0
1079	0
0	0
0	0
0	0
270	0
477	2
4686	2
1563	0
1	0
3	0
664	0
0	0
0	0
0	0
0	0
0	0
680	0
0	0
0	0
0	0
395	0
177	9
0	0
0	9
0	0
826	0
2	0
0	0
0	0
0	0
0	0
0	0
31	0
71	0
0	0
0	0
149	0
1084	0
2	0
2	0
2338	0
567	0
488	0
3	0
0	0
188	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
519	0
184	0
0	0
2560	0
767	0
2223	0
0	0
2520	0
3354	0
221	0
1094	0
178	0
0	0
0	0
0	0
0	0
95	0
430	0
0	0
0	0
4398	0
2098	0
0	0
39	0
1290	0
969	0
239	0
0	0
48	0
10	0
0	0
0	0
0	0
153	0
46	0
0	0
3048	0
0	0
205	0
100	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1174	0
35	0
173	2
1036	2
0	0
8	0
0	0
2207	0
0	0
0	0
0	0
0	0
0	0
182	0
0	0
343	0
0	0
40	0
0	0
201	0
0	0
0	0
1139	0
0	0
0	0
0	0
0	0
278	0
0	0
0	0
0	0
12135	0
2314	0
12	0
888	0
15	0
0	0
1593	0
39	0
436	0
314	0
555	0
131	0
119	0
642	0
3	0
0	0
0	0
564	0
448	0
220	0
8046	0
3408	0
607	0
0	0
2	0
9	0
0	0
3047	0
2491	0
400	0
0	0
0	0
3	0
45	0
0	0
965	0
135	0
1	0
1	0
848	0
60	0
15	0
0	0
0	0
67	0
321	0
626	0
15	0
0	0
0	0
0	0
235	0
0	0
0	0
2090	0
164	0
0	0
2004	0
5288	0
0	0
0	0
38	0
730	0
6	0
220	0
0	0
0	0
0	0
0	0
721	0
3	0
0	0
0	0
0	0
3017	0
174	0
505	6
719	0
0	0
342	6
341	0
11	0
0	0
138	0
1	0
135	0
1091	0
0	0
0	0
0	0
3628	0
1267	0
1580	0
0	0
0	0
0	0
517	0
0	0
95	0
88	0
5	0
1	0
0	0
0	0
0	0
0	0
1624	0
0	0
0	0
0	0
0	0
48	0
1074	0
3	0
0	0
902	0
893	0
17	0
0	0
93	0
0	0
4880	0
8	0
49	0
837	0
3622	0
0	0
1	0
3439	0
1024	0
124	0
0	0
0	0
1415	0
0	0
292	0
0	0
0	0
2746	0
0	0
0	0
1558	0
0	0
1	0
0	0
387	0
13	0
716	0
1	0
324	0
3002	0
6175	0
253	0
11150	0
223	0
719	0
207	0
25	72
0	26
0	0
0	0
6707	98
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
120	0
1502	0
364	0
34	0
5	0
1237	0
0	1
0	0
719	0
6829	0
4377	0
5694	0
767	0
354	0
0	0
0	0
0	0
0	0
311	0
33	0
21	0
1662	0
0	0
205	0
26	0
16	0
39	0
82	0
627	0
0	0
321	0
14	0
2	0
156	0
0	0
0	0
0	0
0	0
0	0
302	0
1214	0
116	0
123	0
397	0
226	0
10	0
455	0
425	0
958	0
8131	0
11	0
4	0
0	0
0	0
0	0
2417	0
516	0
306	0
541	0
780	0
718	0
1171	0
60	0
167	0
163	0
41	0
11	0
72	0
1484	0
1	0
63	0
3	0
0	0
100	0
122	0
261	0
0	0
1	0
3	0
248	0
0	0
2	0
366	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
644	0
76	0
0	0
12	0
0	0
1273	0
79	0
872	0
1343	0
5	0
1566	0
0	0
0	0
564	0
1386	0
2048	0
1322	0
5084	0
132	0
0	0
9	0
279	0
385	0
9794	0
401	0
0	0
25	0
324	0
0	0
0	0
0	0
75	0
316	0
310	0
1309	0
2840	0
0	0
0	0
32	0
0	0
795	0
449	0
54	0
33	0
180	0
617	0
28	0
5	0
28	0
1194	0
0	0
0	0
2725	0
9565	0
575	0
0	0
720	0
61	0
317	0
117	0
0	0
679	0
25	0
0	0
0	0
1323	0
15	0
274	0
969	0
3	0
84	0
123	0
0	0
0	0
2459	0
7728	0
1704	0
11	0
0	0
2276	0
330	0
6	0
0	0
0	0
12	0
3452	0
1748	0
33	0
344	0
772	0
1344	0
0	0
404	0
0	0
0	0
0	0
0	0
57175	10862
16825	0
426168	10862
264	0
1	0
0	0
0	0
631	0
602	0
232	0
25	0
80	0
178	0
0	0
0	0
90	205
0	0
12	205
35	0
19	0
623	0
7	0
1156	0
4577	0
834	0
129	0
219	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	0
0	0
14893	0
141	0
6	20
33	0
0	0
0	0
120	20
79	0
142	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
6	0
1210	0
0	0
0	0
10	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
63	0
1	0
18	0
0	0
0	0
10	0
0	0
338	0
10	0
0	0
878	0
5	0
46	0
8851	0
0	0
0	2
0	0
118	0
99	0
221	0
0	0
1196	0
1741	0
3	0
0	0
1341	0
551	0
8054	0
0	0
31	0
0	0
5	0
5	0
3	0
66	0
0	0
0	0
323	0
9	0
1640	0
6129	0
35	0
0	0
449	0
4	0
0	0
80	0
4	0
989	0
1102	0
11	0
1692	0
96	0
38	0
11	0
332	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
162	0
0	0
0	0
4	0
48	0
0	0
405	0
81	0
805	0
0	0
24	0
2952	0
5	0
0	0
0	0
1223	0
0	0
7	0
0	0
1039	0
1126	0
0	0
392	0
0	0
4	0
930	0
1065	0
2	0
35	0
69	0
0	0
0	0
2	0
1969	0
291	0
0	0
240	0
2164	0
3457	0
1223	0
42	0
4	0
171	0
4	0
0	0
0	0
818	0
10566	0
80	0
8879	0
93	0
132	0
963	0
1260	0
0	0
5	0
6483	0
55	0
0	0
0	0
8	0
1	0
1	0
21	0
30	0
1282	0
1054	0
15	0
0	0
801	0
134	0
317	0
1	0
0	0
2	0
3630	0
2	0
9	0
116	0
135	0
93	0
235	0
3	0
12	0
983	0
3900	0
0	0
168	0
5328	0
870	0
188	0
0	0
1489	0
1	0
771	0
385	0
299	0
0	0
1567	0
635	0
1456	0
0	0
0	0
32	0
518	0
0	0
7	0
1635	0
2	0
529	0
913	0
658	0
6	0
29	0
0	0
1276	0
256	0
78	0
4	0
37	0
675	0
482	0
925	0
1675	0
4	0
0	0
0	0
0	0
0	0
0	0
2163	0
42	0
156	0
125	0
33	0
0	0
0	0
0	0
246	0
1928	0
5	0
28	0
468	0
1305	0
1	0
1417	0
25	0
0	0
85	0
0	0
0	0
887	0
0	0
889	0
709	0
413	0
35	0
749	0
82	0
23	0
352	0
0	0
0	0
7	0
0	0
142	0
533	0
1256	0
1	0
430	0
103	0
17	0
11	0
21	0
352	0
312	0
2105	6
0	0
14	0
0	0
7	1
1	0
220	4
71	5
320	6
228	2
0	0
11	0
0	0
51	0
161	0
1	0
0	0
0	0
165	0
2358	0
1531	0
0	0
160	0
47	0
161	0
21	0
0	0
82	0
1763	0
1782	0
169	0
416	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
158	0
30	0
60	0
207	0
4985	0
15	0
1059	0
0	0
1	0
1	0
142	0
1558	0
29	0
589	0
492	0
10	0
3	0
46	0
824	0
1845	0
7	0
1	0
38	0
963	0
5	0
441	0
2028	0
50	0
631	0
4904	0
1467	0
54	0
4513	0
25	0
75	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
222	0
6	0
2	0
2	0
7	0
45	0
0	0
58	0
0	0
0	0
0	0
0	0
1	0
5	0
0	0
387	0
5	0
0	0
313	0
29	0
1	0
0	0
0	0
9	0
8	0
49	0
0	0
0	0
8	0
0	0
1634	0
3197	0
275	0
942	0
26	0
13	0
0	0
11	0
95	5
8159	0
153	0
107	0
265	0
3	0
0	0
205	0
10	0
265	0
1106	0
4886	1
3253	0
180	0
792	0
4	0
185	0
3	0
0	0
0	0
1176	0
393	0
0	0
1005	0
2883	0
167	0
283	0
0	0
2	0
18	0
20	0
1348	0
254	0
1776	0
78	0
1248	0
1193	0
290	0
0	0
0	0
6	0
32	0
0	0
119	0
1638	0
2581	0
3086	0
5163	0
0	0
4146	0
810	0
7573	0
3046	1
14	0
157	0
0	0
377	0
158	0
604	1
3506	0
867	0
2	0
516	0
39	0
3237	0
845	0
112	0
3415	0
285	0
721	0
0	0
2	0
0	0
8	0
0	0
1084	0
1	0
2575	0
2071	0
8231	1
0	0
6	0
0	0
0	0
1	1
0	0
0	0
1	2
0	1
0	1
136	3
0	0
0	0
0	0
69	0
207	0
13	0
12	0
5	0
4383	0
8914	0
101	0
112	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3618	0
0	0
1118	0
0	0
5	0
2223	0
28	0
53	0
1148	0
1859	0
2015	0
1495	0
0	0
901	0
0	0
0	0
0	0
70	0
12	0
0	0
721	0
1060	0
197	0
2904	0
0	0
51	0
558	0
12	0
153	0
1669	0
1099	0
109	0
1152	0
940	0
499	0
774	0
0	0
0	0
110	0
3	0
3	0
2045	0
1466	0
1048	0
121	0
0	0
389	0
95	0
0	0
0	0
0	0
0	0
0	0
0	0
2322	0
7	0
776	8
4476	8
675	0
0	0
0	0
206	0
106	0
273	0
18	0
0	0
0	0
9	0
13	0
13	0
345	0
451	0
890	0
26	0
1	0
2557	0
3739	0
1306	0
141	0
998	0
1558	0
1061	0
7	0
817	0
10993	0
1999	0
0	0
35	0
31	0
1592	0
35	0
0	0
0	0
64	0
24	0
6	0
677	0
47	0
0	0
0	0
5	0
18	0
0	0
1	0
504	0
214	0
1104	0
2628	0
595	0
1946	0
2	0
1260	0
119	0
8	0
2537	0
82	0
0	0
162	0
3269	0
65	0
1613	0
12947	0
1913	0
0	0
620	0
4	0
138	0
2099	0
364	0
73	0
15	0
867	0
498	0
20	0
13	0
1961	0
217	0
0	0
87	0
46	0
666	0
1124	1
680	0
1853	0
0	0
83	0
1185	0
315	0
1	0
2699	0
919	0
0	0
0	0
0	0
1	0
0	0
2558	0
19	0
3428	0
432	0
4495	0
778	0
95	0
1868	0
0	0
1	0
225	0
8	0
84	0
1395	0
412	0
336	0
1090	0
26	0
529	0
524	0
364	0
2	0
107	0
815	0
1442	0
446	0
1035	0
24	0
5	0
0	0
2855	1
0	0
0	0
0	0
0	0
49	0
7	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
240	0
12	0
0	0
106	0
275	0
8718	0
4	0
1496	0
662	0
5	0
6	0
2602	0
2580	0
183	0
573	0
10	0
3	0
0	0
0	0
392	0
1070	0
438	0
3564	0
49	0
3642	0
4	0
938	0
759	0
1040	0
51	0
3	0
75770	0
13854	0
12	0
1	0
225	0
1	0
560	0
0	0
0	0
90	0
196	0
1201	0
16	0
28258	0
453	0
2023	0
757	0
164	1
21	0
345	0
706	0
954	0
3	0
0	0
0	0
21	0
17	0
25	0
269	0
0	0
482	0
2	0
442	0
7	0
146	0
699	0
5790	0
362	0
0	0
328	0
568	0
302	0
381	0
2555	0
1465	0
1252	0
4106	0
157	0
944	0
89	0
29	0
31	0
569	0
5000	2
803	0
1753	0
56	0
5263	0
0	0
1109	0
0	0
4	0
0	0
0	0
1	0
1970	0
284	0
283	0
73	0
111	0
464	0
0	0
7	0
6040	0
4966	0
1708	0
224	0
812	0
572	0
473	0
322	0
0	0
53	0
1549	0
12	0
741	0
1384	0
1311	0
5508	0
165	0
282	0
109	0
2	0
1138	0
41915	0
6	0
509	0
105	0
166	0
0	0
1	0
3781	0
94	0
0	0
901	0
10	0
64	0
171	0
0	0
571	0
1306	0
510	0
781	0
1	0
3	0
953	0
325	0
49	0
1119	0
0	0
111	0
4964	0
1638	0
107	0
15	0
7	0
41	0
8	0
20	0
36	0
207	0
3089	0
12809	0
147	0
3040	0
5	0
2	0
74	0
0	0
0	0
0	0
0	0
0	0
386	0
95	0
18	0
544	0
6961	0
4195	0
2818	0
168	0
24	0
1845	0
549	0
4377	0
3849	0
221	0
17	0
1154	1
32	0
488	0
0	0
1	0
1558	0
3892	0
6	0
1818	0
0	0
33604	0
0	0
561	0
284	0
42	0
1	0
1339	0
25	0
14	0
49	0
0	0
0	0
482	0
37	0
1976	0
698	0
52	0
326	0
75	0
12	1
5784	1
117	0
3572	0
8	0
5	0
371	0
2986	0
3963	0
2924	0
730	0
0	0
1604	0
0	0
0	0
3697	0
11	0
819	0
57	0
184	0
2355	0
2955	0
2491	0
100	0
908	0
0	0
1222	0
1391	0
1226	0
785	0
476	0
29085	0
375	0
2832	0
91	0
10	0
18	0
203	0
1838	0
82	0
1	0
359	0
782	0
226	0
561	0
282	0
488	0
1569	0
1256	0
41	0
1143	0
134	0
3	0
6	0
42	0
719	0
1557	0
0	0
16338	0
5132	0
850	0
3254	0
335	0
5048	0
1468	0
0	0
0	0
32	0
809	0
1	0
2853	0
732	0
96	0
3625	0
314	0
5417	0
2	0
2286	0
2993	0
1	0
74	0
222	0
155	0
525	0
0	0
1909	0
0	0
4048	0
477	0
270	0
99	0
5828	0
44	0
12	0
385	0
7569	0
0	0
21	0
1650	0
1127	0
165	0
217	0
5	0
776	0
773	0
0	0
0	0
20	0
16	0
162	0
51	0
291	0
53	0
65	0
2156	0
47	0
4444	0
63	0
4184	0
1	0
8	0
234	0
6	0
0	0
0	0
98	0
699	0
91	0
402	0
0	0
3392	0
0	0
1625	0
0	1
3	0
0	0
0	0
1	0
1	0
1	1
0	0
0	0
3	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
586	0
8693	0
982	0
0	0
0	0
0	0
0	0
258	0
595	0
19	0
9	0
1039	0
5299	0
213	0
83	0
0	0
0	0
0	0
448	0
779	0
795	0
7644	0
270	0
5	0
295	0
2090	0
103	0
2690	0
200	0
203	0
735	0
31140	0
3463	0
767	0
0	0
12	0
6990	0
1549	0
251	0
21	0
1	0
0	0
3	0
148	0
148	0
0	0
327	0
0	0
0	0
0	0
9	0
6	0
263	0
213	0
105	0
3013	0
34	71
38	3
0	2
0	2
0	0
0	0
597	74
2705	0
4009	0
163	0
0	0
399	0
36	0
659	0
2	0
1767	0
25	0
1297	0
34	0
1627	0
177	0
1	0
19	0
803	0
76	0
348	0
773	0
260	0
282	0
24	0
531	0
2592	0
236	0
410	0
118	0
5	0
578	0
3	0
6258	0
263	0
235	18
312	18
228	0
0	0
1189	0
3420	0
15	0
0	0
0	0
868	0
7	0
518	0
0	0
296	0
406	0
4264	0
29609	0
1094	0
0	0
3	0
669	0
3	0
4269	0
1556	0
284	0
1951	53
58	0
7399	0
5	0
173	0
451	0
0	0
768	0
867	0
0	0
217	0
3	0
270	0
0	0
385	0
4461	0
115	0
374	0
4095	0
475	0
20771	0
1713	0
207	0
2306	0
104	0
741	0
8254	0
20	0
1179	0
2	0
36	0
391	22
97	0
357	0
1	0
664	0
404	22
879	0
0	0
2187	34
25	0
3133	34
618	0
35	0
53	0
62	0
2730	0
471	0
388	0
1	0
1	0
84	0
0	0
47	0
140	0
0	0
423	0
17	0
180	0
352	0
983	0
5335	0
0	0
0	0
0	0
7	0
302	0
0	0
0	0
0	2
34	1
13	0
2	0
8	2
790	0
649	0
14	0
0	0
201	0
0	0
201	6
1544	3
837	9
3618	0
1	0
132	0
541	0
0	0
0	0
0	0
0	0
0	0
0	0
1561	0
0	0
0	0
0	0
0	0
338	0
60	2
8	2
358	0
567	0
0	0
115	0
0	0
1034	0
61	0
199	0
0	0
55	0
612	0
1241	0
56	0
0	0
986	0
926	0
573	0
808	0
2774	0
464	0
37	0
9	0
338	0
272	0
854	0
7	0
2	0
2633	0
14847	0
637	0
321	0
292	0
24	0
145	0
53	0
0	0
6899	0
0	0
30	0
1289	0
85	0
2808	0
653	127
1473	0
0	0
3939	0
208	0
0	0
550	0
106	0
35	0
4	0
0	0
0	0
12	0
1580	0
4	0
1	0
2255	0
5	0
1972	0
908	0
868	0
0	0
452	0
44	0
1091	0
6	0
45	0
0	0
2978	0
2	0
59	0
0	0
238	6
4446	0
19	0
874	47
248	47
608	0
10	0
557	0
55	0
91	0
90	0
0	0
0	0
0	0
12	0
0	0
1	0
103	0
0	0
362	0
1	0
11	0
2790	0
522	0
64	0
72	0
25	0
0	0
20	0
0	0
3	0
15	0
230	0
748	0
1634	0
42	0
572	0
55	0
0	0
283	0
7	0
2866	0
2374	0
0	0
52	0
0	0
0	0
472	0
53	0
0	0
310	0
5	0
0	0
0	0
1	0
8	0
0	0
0	0
2	0
979	0
487	0
135	0
1	0
0	0
1751	0
0	0
1	0
715	0
6	0
0	0
0	0
0	0
918	0
4	0
445	0
1088	0
0	0
1355	0
954	0
0	0
646	0
0	0
26	0
1055	0
0	0
0	0
77	0
230	0
0	0
88	0
0	0
1	0
0	0
0	0
0	0
0	0
380	0
428	0
0	0
0	0
0	0
0	0
0	0
1	0
1918	0
599	0
0	0
274	0
5643	0
0	0
0	0
0	0
0	0
96	0
87	0
0	0
30	0
2196	0
0	0
0	0
30	0
0	2
2	0
6	1
0	0
4058	0
3182	0
0	0
0	0
0	0
0	0
68	0
131	0
0	0
2189	0
0	2
866	0
819	1
28	1
104	0
0	0
3189	0
945	0
0	0
0	0
0	0
12	0
522	0
1052	0
1536	0
617	0
27	0
0	0
0	0
0	0
2	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
5	0
671	0
0	0
0	0
0	0
325	0
1665	0
0	0
0	0
0	0
0	0
111	0
10	0
2	0
19	0
0	0
2	0
1594	0
0	0
0	0
1318	0
0	0
0	0
0	0
969	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
280	27
0	0
0	0
41	0
0	0
0	0
0	0
1	25
0	0
0	0
265	0
5	0
0	0
1	0
0	0
21	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
393	0
197	0
0	0
0	0
1326	0
0	0
0	0
21	1
786	1
456	0
0	0
564	0
0	0
0	0
283	0
0	0
326	0
0	0
0	0
0	0
0	0
0	0
387	0
868	0
426	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
918	0
0	0
202	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
538	0
0	0
4	0
0	0
0	0
0	0
29	0
2	0
0	0
0	0
0	0
0	0
0	0
177	2
745	2
0	0
9	0
0	0
70	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
220	11
0	0
0	0
0	0
0	0
363	0
3315	0
0	0
300	0
0	0
0	0
152	0
461	2
50	2
0	0
23	0
0	0
373	0
10	47
0	0
0	0
2203	0
9	0
8	0
0	0
8	0
1	0
98	0
2521	0
0	0
0	0
0	0
0	0
2415	0
0	0
4900	0
1439	0
0	0
103	0
2578	0
0	0
7	0
0	0
1792	0
983	0
0	0
0	0
0	0
0	0
612	0
4	0
0	0
0	0
0	0
0	0
1	0
0	0
6	0
46	1
50	0
0	0
71	0
110	3
268	3
0	0
8	0
12	0
3	0
4	0
246	0
80	0
10	0
0	0
1099	0
702	0
895	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
208	0
0	0
747	0
0	0
1743	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
493	0
235	1
2	0
1046	1
1340	0
0	0
14	0
0	0
0	0
1640	0
0	0
0	0
4	0
0	0
0	0
417	0
1	0
21	0
2870	0
0	0
0	0
0	0
570	0
1	0
35	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
1095	0
0	0
573	0
617	0
692	0
1129	0
2235	0
251	0
1451	0
1133	0
156	0
0	0
0	0
140	0
0	0
37	0
263	0
0	0
77	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	0
0	0
0	0
0	0
33	0
4	177
0	0
0	0
0	0
3587	0
0	0
10	0
55	0
62	0
228	0
0	0
10	0
504	0
0	0
0	0
0	0
115	0
10335	0
25	0
580	0
727	0
1289	0
0	0
0	0
0	0
0	0
2959	0
0	0
1341	0
0	0
0	0
0	0
198	0
0	0
0	0
4744	0
7	0
2	0
0	0
0	0
0	0
745	0
5502	1
3022	0
625	0
0	0
0	0
0	0
51	0
852	0
159	0
0	0
1555	0
692	0
490	0
0	0
0	0
0	0
8093	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
76	0
0	0
2541	0
142	0
1098	0
74	0
536	0
22	0
775	0
1	0
1568	0
52	0
14	0
36	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
71	0
3806	0
0	0
0	0
3948	5
4	0
2	0
131	0
0	0
3	0
0	0
0	0
1	0
2	0
210	0
2	0
1	0
2831	5
432	0
311	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
242	0
2058	0
16	0
656	0
4	0
6	1
0	0
0	0
20	0
745	0
9	0
66	0
0	0
0	0
686	0
0	0
0	0
0	0
1019	0
1516	0
2	0
0	0
1	0
0	0
0	0
1719	0
0	0
0	0
0	0
0	0
847	0
67	0
2804	0
194	0
121	0
0	0
3476	0
1617	0
0	0
908	0
26	0
1011	0
0	0
0	0
12	0
147	0
29	0
0	0
0	0
0	0
2869	0
2	0
726	0
14	0
1	0
1436	0
0	0
3	0
0	0
4430	2111
8512	2112
2	0
0	0
2	0
119	0
140	0
0	0
267	0
0	28
70	0
262	0
0	0
38	0
1	0
10	0
2800	0
0	0
1511	0
942	0
35	0
0	0
0	0
18	0
0	0
25	0
0	0
118	0
1351	0
0	0
4	0
640	0
0	0
0	0
3	0
2929	0
723	0
0	0
133	0
6513	19
11137	0
490	0
1086	0
429	0
0	0
0	0
0	0
0	0
0	0
259	0
140	0
0	0
0	0
0	0
380	0
5798	577
1191	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
8422	0
0	0
0	0
1	0
0	0
902	0
0	0
0	0
0	0
2	1
0	0
9	0
0	0
0	0
0	0
0	0
0	0
727	0
0	0
0	0
14	0
151	0
2	0
11	0
38	0
773	0
27	0
2674	0
661	0
5238	0
4737	0
5479	0
0	0
95	0
156	0
4110	0
1756	0
265	0
127	0
78	0
229	0
64	0
19	0
0	0
0	0
0	0
869	0
30	0
6098	0
45	0
164	0
0	0
0	0
1149	0
13	0
191	0
0	0
2837	0
1464	0
0	2
0	0
0	0
0	0
82	2
0	0
66	0
0	0
4	0
5	0
242	0
0	0
0	0
0	0
247	0
0	3
150	0
0	0
0	0
33	0
8	0
832	0
0	0
0	0
0	0
0	0
713	0
0	0
36	0
0	0
21	0
266	0
482	0
38	0
24	2
715	2
1302	0
0	0
534	0
6	0
394	0
1	0
20	0
221	0
0	0
1	0
0	0
501	0
331	0
274	0
1	0
0	0
1	0
851	0
97	0
325	0
0	0
1	0
0	0
334	0
8319	0
0	0
1651	0
4291	0
819	5
838	5
3104	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
304	0
1022	0
47740	0
459	3
2678	3
26	0
1383	0
7411	0
0	0
18951	0
628	0
163	0
256	0
365	0
0	0
3880	1
744	0
0	8
0	0
0	0
0	0
6	0
233	0
91	0
0	0
0	0
143	0
6	0
79	0
32	0
419	0
0	0
26	0
179	0
127	0
2956	0
191	0
0	0
1852	0
21	0
80	0
0	0
0	0
10	0
0	0
2	0
754	0
0	0
650	0
0	0
0	0
186	0
1458	0
838	0
0	0
0	0
2	0
485	0
1023	0
8	0
0	0
0	0
6	0
6	0
0	0
2	0
0	0
2	1
0	0
73	0
0	0
76	0
611	0
864	0
1	0
10	0
12	0
0	0
0	0
0	0
63	1
20	1
0	0
240	0
0	0
1941	0
0	0
44	0
1936	0
0	0
0	0
2	0
63	0
1681	0
517	0
112	0
43	0
2011	0
140	0
3086	0
2106	0
2722	0
3246	0
109	0
0	0
7	0
368	0
11095	0
116	0
0	0
40	0
4	0
826	0
2	0
87	0
327	1
384	0
105	0
0	0
266	0
226	0
0	0
5	0
0	0
0	0
0	0
1137	0
11	0
2157	0
1	0
210	0
1315	0
560	0
355	0
15	0
7	0
1	0
465	0
8	0
3545	0
5527	0
1154	0
86	0
668	0
1339	0
378	0
0	0
1169	0
176	0
6	0
748	0
0	0
44	0
263	0
0	6
0	0
3	0
0	0
0	0
0	1
1	0
2	4
16	5
309	6
17	2
175	0
187	0
620	0
2	1
0	1
0	3
7	0
0	0
0	0
1	0
12	3
61	0
122	0
7	0
0	0
0	0
0	0
49	0
0	0
8	0
186	0
85	0
44	0
610	0
778	0
322	0
15	0
3	0
23	0
3164	0
298	0
199	0
0	0
0	0
118	0
0	0
0	0
912	0
55	0
25	0
4035	0
10777	0
826	0
1743	0
0	0
834	0
0	0
0	0
133	0
53	0
737	0
20	0
0	101
142	0
0	0
390	0
20	0
90	0
1	0
0	0
0	0
249	0
5280	0
479	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2921	0
2	0
0	0
1065	0
1665	0
7716	10
0	0
0	0
0	0
0	0
6	0
2	0
682	7
2115	0
1521	0
164	0
3264	0
1297	0
1417	0
259	0
3	0
132	0
0	0
1680	0
12	0
119	0
0	0
1396	0
740	0
1751	0
973	0
189	0
201	0
15	0
0	0
4	0
0	0
721	0
150	0
0	0
6	0
3	0
1	0
0	0
0	0
0	0
0	0
83	0
41	0
5070	0
1761	0
0	0
241	0
2434	0
0	0
267	0
1037	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
816	163
0	0
167	0
1142	0
0	0
148	163
115	0
83	0
234	0
0	0
0	0
0	0
0	0
0	0
125	0
7	0
3025	0
99	0
0	0
533	0
0	0
0	0
316	0
523	0
0	0
0	0
4	0
1022	0
89	0
0	0
114	0
0	0
0	0
5	0
757	0
32	0
252	0
2558	0
7	0
2	0
1423	0
3	0
8	0
0	0
247	0
25993	0
2158	0
1344	0
225	0
1403	0
1761	0
8242	0
862	0
401	0
409	0
111	0
0	0
4	0
7	0
72	0
1763	0
1933	0
1196	0
7	0
0	0
0	0
156	0
0	0
0	0
0	0
0	0
0	0
56	0
770	0
63	0
40	0
15085	0
3413	0
661	0
383	0
4455	0
0	0
1099	0
0	0
246	0
1535	0
76	0
0	0
521	0
30	0
30	4
1189	1
747	0
5280	0
578	0
2	0
4787	0
0	0
147	0
182	0
24	0
35	0
23	0
2034	0
809	0
0	0
90	0
121	0
30	0
310	0
783	0
0	0
0	0
1	0
0	0
360	0
659	0
2268	0
604	0
0	0
1336	0
704	0
260	0
655	0
0	0
1290	0
11	0
