UniqueCount	AmbigCount
2157	0
922	0
165	0
2958	1
3	0
742	0
325	0
608	0
3577	0
0	16
0	0
748	16
259	0
48	0
8	0
0	0
0	0
0	0
0	0
2247	0
1258	0
2708	0
753	0
0	0
9	0
0	0
392	0
4	0
76	0
2318	0
1926	0
512	8
0	0
274	8
0	0
91	0
75	0
388	0
6	0
95	1
822	1
12	0
1310	0
556	0
204	0
1804	0
1	0
133	0
2231	1
3407	0
14	0
0	0
29	0
2342	0
0	0
1394	0
0	0
3	0
39	0
556	0
640	0
274	0
86	0
5	0
383	0
191	0
8	0
12	0
14	0
1	0
50	0
423	0
45	0
1584	0
4	0
607	0
3405	0
8066	2
2084	0
1785	0
826	0
862	0
361	0
217	0
650	0
520	0
2749	0
3	0
147	0
68	0
1291	0
35	0
89	0
45	0
158	0
0	0
45	0
2274	0
697	0
3625	0
555	0
4204	0
175	0
8823	0
298	0
1110	0
1193	0
1212	0
2225	0
321	0
254	0
128	200
0	0
0	0
0	0
0	0
0	0
0	1
1	200
0	0
0	0
0	0
1	0
13770	0
1071	0
651	0
2103	18
3583	18
1254	0
2	0
1907	0
7	0
519	0
1429	0
1252	0
388	0
0	0
0	0
0	0
314	0
142	0
112	0
2	0
2	0
2681	0
1647	0
1164	0
0	0
1369	206
2225	206
7	0
119	0
714	0
489	0
4678	0
7	0
1054	0
235	0
89	0
21	0
622	0
826	0
2593	0
13	0
339	0
0	0
99	0
0	0
0	0
774	0
165	0
159	0
13	0
10	0
0	0
90	0
0	0
381	0
823	0
970	0
913	0
1926	1
0	0
1596	0
26	0
287	0
211	0
467	0
377	0
18	0
3680	0
3	0
3	0
2	0
798	0
277	0
5194	0
0	0
0	2
0	2
1451	0
239	0
38	0
181	0
49	0
440	0
206	0
21	0
2375	1
54	0
5701	0
1436	0
197	0
22	0
22	0
49	0
8	0
350	0
937	0
3	0
253	0
2	0
16637	0
673	0
4697	0
21	0
274	0
607	0
11	0
133	0
142	0
546	0
598	0
9	0
0	0
39	0
6	0
99	0
0	0
3539	0
0	0
1	0
0	0
0	0
254	0
2954	0
0	0
86	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
15263	0
483	0
0	0
0	0
122	0
0	0
26	0
246	0
20	0
555	0
2	0
13	0
163	0
2384	0
775	0
258	0
5287	0
638	0
12	0
0	0
11	0
96	0
33	0
3838	0
1550	0
0	0
0	0
4	9
538	0
9415	0
3312	0
14	0
511	0
0	0
15	0
0	0
2	0
0	0
8	0
0	0
0	0
0	0
0	0
69	0
161	0
347	0
1385	0
258	0
1316	0
170	0
423	0
3840	0
615	0
944	0
204	0
5	0
210	0
0	0
287	0
0	0
21	0
5	0
1207	0
663	0
753	0
2	0
444	0
460	0
1274	0
42	0
803	0
2434	0
1351	0
4	0
139	0
23	0
501	0
16	0
0	0
0	0
97	0
1	0
372	0
513	0
1260	0
2	0
6	0
2	0
15	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	0
17	0
0	0
172	0
3	0
764	0
1242	0
5	0
350	0
1148	0
8	0
0	0
1018	0
4465	0
493	0
760	0
111	0
13	0
9780	0
1	0
227	0
782	0
76	0
0	0
1659	0
76	0
669	0
19	0
0	0
4	0
1	0
7	0
181	0
1636	0
686	0
2241	0
246	0
62	0
1	0
2803	0
1636	0
1	0
7	0
0	0
0	0
387	0
0	0
0	0
2645	0
104	0
985	0
0	0
578	0
136	0
0	0
5445	0
20	0
3	0
0	0
2	0
673	0
280	0
124	0
8	0
57	0
4254	0
2013	0
3	0
0	0
46	0
114	0
10	0
818	0
0	0
46	0
191	0
1	0
0	0
0	0
4	0
1702	0
0	0
529	0
292	0
17	0
0	0
2630	0
845	0
803	0
0	0
6059	1
0	0
87	0
0	0
52	0
34	0
1190	0
3683	0
0	0
5239	0
65	0
1012	0
284	0
433	0
227	0
0	0
589	0
2	0
126	0
607	0
1808	0
36	0
16	0
62	0
13381	0
60949	2
1549	0
403	0
6014	0
1629	0
3096	0
4838	0
0	0
39	0
2220	0
556	0
408	0
918	0
1446	0
1757	0
901	0
2985	0
21	0
49	0
3575	0
121	0
29	0
239	0
2591	0
1089	0
372	0
4	0
112	0
406	0
0	0
0	0
33592	0
91	0
2	0
387	0
246	0
972	0
1551	378
36771	378
0	0
1152	0
697	0
0	0
0	0
19	0
12	0
33	0
782	0
49	0
30	0
178	0
63	0
313	0
19	0
28	0
0	0
8457	0
620	0
583	0
5292	0
7	0
332	0
6	0
0	0
0	0
0	0
762	0
160	0
159	0
0	0
1	0
0	0
0	0
120	0
1642	0
3440	0
1848	0
164	0
1617	0
3536	0
7	0
431	0
188	0
1741	0
170	0
778	0
2225	0
194	0
4	0
139	0
44	0
1647	0
14	0
254	0
2	0
38	0
23	0
0	0
180	0
39	1
7693	1
1453	0
5555	0
21	0
808	0
263	0
57	0
2209	0
164	0
331	0
2115	0
374	2
69	2
175	0
542	0
53	0
1276	0
568	0
13	0
0	0
14	0
52	0
0	0
440	0
340	0
1596	0
1268	1
1668	0
2971	0
660	0
5	0
4	0
1146	0
3	0
3	0
0	0
0	0
0	0
649	0
1783	0
0	0
646	0
359	0
2089	0
3280	1
25525	0
774	0
16	0
481	1
15	0
722	20
524	21
41	0
740	0
906	0
1691	0
401	0
37	0
1198	0
1859	0
1446	0
1376	0
73	0
0	0
211	0
0	0
236	0
5936	0
1198	0
317	0
2452	0
328	0
7134	0
411	0
4	0
149	0
118	0
684	0
8	0
0	0
104	0
1537	0
1473	0
793	0
0	0
345	0
995	0
1024	0
1845	0
735	0
4837	0
978	0
94	2
12	2
2357	0
1603	0
15	0
85	0
1	0
3	0
0	0
17368	1
752	0
114277	1
0	0
1423	0
126	0
0	0
569	0
288	0
3	0
24	0
1	0
897	0
2521	0
388	0
1146	0
3423	0
0	0
231	0
117	0
430	0
1230	0
0	0
0	0
100	0
166	0
0	0
0	0
4	0
0	0
0	0
0	0
2716	3
18	3
0	0
267	0
2441	0
857	0
732	0
0	0
10	0
0	0
10	0
18	0
1042	0
0	0
485	0
10	0
5	0
266	0
0	0
267	0
979	0
445	0
840	0
26	0
772	0
1590	0
134	0
198	3
1550	3
397	0
1736	0
0	0
0	0
1385	0
0	0
0	0
0	0
0	7
0	0
0	0
7	75
55	0
3	0
12	7
0	0
0	0
0	0
0	0
2155	0
874	0
11	0
2201	38
3927	38
1001	0
14	0
407	0
1	0
452	0
0	0
161	0
9	0
21	0
1010	0
16	0
2500	0
115	0
163	0
0	0
528	0
670	0
0	0
0	0
0	0
0	0
3	0
1427	75
0	0
22	0
2	0
921	0
1031	0
439	0
6	0
65	0
69	0
2695	0
3330	0
341	0
5	0
101	0
653	0
39	0
1741	0
6	0
104	0
15	0
0	0
2	0
5	0
2	0
7	0
0	0
3708	0
92	0
2240	0
233	0
361	0
134	0
320	0
548	0
132	0
26	0
1305	0
1346	0
2726	0
406	0
538	0
231	0
16	0
2624	0
44	0
2689	0
69	0
1060	0
276	0
3273	0
641	0
1408	0
251	0
32	0
356	0
1434	0
0	0
256	0
4	0
402	0
307	0
17	0
40	0
64	0
1109	0
22	0
3	0
19	0
2935	0
1094	0
92	0
86	0
3132	0
13	0
1610	0
32	0
1680	0
69	0
0	0
0	0
0	0
2	0
1114	0
310	0
0	0
0	0
698	0
342	0
2997	1
0	0
3	0
248	0
123	0
134	963
855	963
487	0
1119	0
231	0
3136	0
113	0
1340	0
12	0
3146	0
188	0
4057	0
9	0
5	119
426	1547
312	174
2864	1613
7	3
275	0
441	0
0	0
0	0
5	0
1172	0
336	0
114	0
2227	0
50	0
267	0
928	0
517	0
196	0
890	0
0	0
0	0
3	0
1120	0
0	8
355	0
261	0
1423	0
1	0
239	0
1573	0
2	0
349	0
0	0
279	0
532	0
0	0
0	0
0	0
3254	0
9228	2
23	0
650	0
139	0
6157	9
74	9
1	0
574	0
9	0
220	0
3039	0
1020	0
8	0
2006	0
4	0
0	0
722	0
932	0
0	0
150	0
17	0
442	0
239	0
923	0
2568	34
2350	0
0	0
0	16
1	0
1	0
970	0
10	0
6	0
1162	0
3	0
0	0
255	0
2024	0
42	0
20	0
69	0
36	0
706	0
4317	0
112	0
0	0
1096	0
14	0
107	0
232	0
0	0
0	0
1	0
6	0
920	0
164	0
3165	0
1	0
429	0
284	1
1259	0
943	0
32	0
0	0
0	0
0	0
4624	0
537	0
227	0
0	0
0	0
33	0
0	0
0	0
215	0
8460	0
2146	0
592	0
0	0
654	0
876	0
826	0
0	0
1231	0
257	0
1	0
0	0
1753	0
0	0
0	0
0	0
2468	0
223	0
6	0
4754	0
312	0
0	0
0	0
7	0
13079	0
190	0
17	0
192	0
758	0
308	0
73	1
0	3
1893	1
33	0
4658	1
56	0
14	0
149	0
567	0
133	27
1	0
960	27
131	0
1	0
0	0
309	0
605	13
12	0
32	13
239	0
43	0
3	0
0	0
9	0
22	0
0	0
0	0
100	0
2	0
31	0
9	0
335	0
1513	0
304	0
45	0
0	0
465	0
3503	0
285	0
0	8
0	8
143	0
464	0
0	0
0	0
5	0
2	0
0	0
0	0
0	0
0	0
432	0
7	0
704	0
803	0
11	0
418	0
71	0
417	0
225	0
248	0
488	0
0	0
1349	0
1427	0
9	0
24	0
236	0
83	0
50	0
1397	0
17	0
243	0
1493	0
303	0
4328	0
73	0
0	0
25	0
295	0
1	0
8	0
19	0
6	0
11393	0
9262	0
2380	0
1978	0
369	0
1043	0
48	0
202	0
4	0
715	0
2425	0
482	0
1	0
66	0
5	0
1298	0
0	0
0	0
1	0
2451	0
0	0
103	0
299	0
52	0
1306	1
405	0
1209	0
2654	0
218	0
84	0
4174	0
3880	0
178	0
37	0
5710	0
90	0
5413	0
226	0
14	0
1	0
0	0
1	0
3278	0
3544	0
6047	0
5	0
120	0
625	0
0	0
3	0
3	0
0	0
11	0
0	0
8	0
0	0
23980	0
506	0
31	0
103	0
257	0
475	0
1630	0
6	0
132	0
18	0
389	0
0	0
0	0
342	0
204	0
54	0
332190	18
11	0
691	0
1767	0
170	0
940	0
14110	0
505	0
1222	0
0	0
0	0
1	0
630	0
0	0
67	0
2921	0
5318	0
3509	0
0	0
1083	0
9	0
0	0
2	1
0	0
719	0
431	0
863	0
1	0
2	1
3	0
9	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
730	0
0	0
440	0
705	0
3	0
1	0
259	0
565	0
76	0
0	0
520	0
41	0
0	0
1	0
0	0
0	0
242	0
1135	0
1297	0
92	0
1114	0
2	0
348	0
579	0
262	0
0	0
401	0
248	0
0	0
1628	1
0	0
747	0
1422	0
16	0
0	0
0	0
2	0
0	0
1	0
72	0
24	0
13	0
165	0
0	0
0	0
256	0
32	0
0	0
960	0
1503	0
0	0
1105	0
0	0
641	0
0	0
0	0
5449	1
91	0
700	0
3401	0
1570	0
2864	0
1072	0
182	0
2348	45
3138	45
384	0
5	0
285	0
1615	0
117	0
432	0
0	0
17	0
1360	0
0	0
0	0
118	0
1649	0
5464	6
4	0
0	0
0	0
99	0
0	0
15	0
0	0
0	0
0	0
0	0
238	0
5649	0
102	0
281	4
458	0
515	0
2454	0
86	0
131	0
0	0
42	0
351	0
17	0
158	0
2675	0
0	0
0	0
42	0
0	0
0	0
11566	0
9342	0
18749	0
646	0
66110	1
7173	0
0	0
829	0
1422	0
690	0
0	0
1175	0
0	0
0	0
4369	0
45	0
607	0
238	0
6517	0
0	0
0	0
5	0
7	0
0	0
3	0
3	0
0	0
0	0
5547	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
16	0
1	0
1	0
0	0
592	0
0	0
2449	0
2529	0
1	2
2693	0
1	0
0	0
0	0
0	0
16	0
0	0
86	0
361	0
2	0
9	0
0	0
1059	0
0	0
0	0
48	0
1468	0
74	0
98	0
0	0
0	0
34	0
2	0
30	0
0	0
0	0
0	0
3211	0
0	0
0	0
9	0
151	0
41	0
2	0
787	0
0	0
6	9
102	59
0	0
0	0
0	0
3	0
104	0
258	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	0
722	0
3	0
7	0
0	0
96	0
0	0
0	6
29	0
0	0
4	0
2	0
87	4
1	0
401	1
0	0
0	0
190	0
901	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1202	0
497	0
4884	0
1	0
0	0
0	0
1344	0
0	0
0	0
1286	0
1006	0
61	0
0	2
1	8
2	3
1	0
0	0
0	0
0	0
1192	0
0	0
1577	1
626	0
0	0
0	0
0	0
0	0
299	0
0	0
129	0
490	0
1	0
0	0
0	0
0	0
0	0
325	0
270	0
2	0
0	0
1	0
0	0
0	0
0	0
0	0
16	0
0	0
0	0
0	0
2	39
0	0
373	0
0	0
1460	0
0	0
0	0
52	0
1289	0
0	0
0	0
0	0
0	0
0	0
5	0
2276	0
71	0
0	0
45	0
0	0
783	0
0	0
0	0
1	0
0	0
0	0
3	1
0	0
0	0
0	0
779	3
55	3
1587	0
0	0
272	0
27	0
12	0
1464	0
0	0
8367	0
0	0
626	11
638	11
4367	0
0	0
0	0
1	0
19	0
967	0
131	0
150	0
4	0
0	0
583	0
2019	0
0	0
1981	0
785	0
6	0
509	0
148	0
0	0
0	0
1584	0
0	0
1815	0
1454	0
145	0
0	0
674	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
4	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
50	0
671	0
2	0
0	99
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
0	0
0	0
0	0
2062	0
0	0
0	0
159	0
1	0
8	0
0	0
0	0
167	0
2064	0
1	0
5	0
392	0
282	0
0	0
0	0
1644	0
3	0
0	0
132	0
333	0
60	0
0	0
143	0
0	0
0	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
300	0
1433	0
118	0
4	0
1974	0
255	0
0	0
152	0
2012	0
2	0
0	0
0	0
0	0
368	0
670	18
387	18
0	0
781	0
0	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
831	0
0	0
8	0
0	0
0	0
0	0
92	0
0	0
2355	0
0	0
0	0
95	0
0	0
0	0
182	0
0	1
88	0
171	0
154	0
0	0
95	0
0	0
22	0
193	0
363	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	7
0	0
0	0
0	0
0	0
97	0
0	0
0	0
0	0
0	0
1130	0
311	0
776	0
0	0
1006	0
6	0
0	0
1152	0
1397	0
0	0
0	0
0	0
0	0
0	0
4	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1440	0
661	0
0	0
1	0
0	0
335	3
189	2
1	0
0	0
0	0
0	0
0	0
1446	0
0	0
0	0
0	0
0	0
0	0
0	0
664	0
0	0
631	0
23	0
60	0
248	0
579	0
169	0
201	0
395	0
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
835	0
75	0
109	0
0	0
0	0
195	0
1	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
247	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
254	0
1821	0
6607	0
0	0
14	0
0	0
0	0
345	0
0	0
0	0
1647	1
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
201	0
0	0
0	0
1	0
9	0
173	0
486	0
2080	0
855	0
6125	0
1370	0
830	0
0	0
20	0
0	0
0	0
0	0
0	0
0	0
0	0
184	0
203	0
0	0
2	0
5	0
0	0
0	0
110	3
534	3
0	0
3	0
0	0
92	0
8	0
0	0
0	0
17	0
593	0
0	0
0	0
3	0
0	0
886	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
183	0
1	0
0	0
20	0
11270	1
10	0
67	0
35	0
2598	0
0	0
59	0
22	0
1245	0
0	0
0	0
0	0
7	0
5	0
33	0
18	0
22	0
0	0
0	0
0	0
1	0
345	0
27	0
957	0
5	0
53	0
2	0
6	0
40	0
1255	0
520	0
23	0
754	0
0	0
10730	0
0	0
49	0
487	0
8	0
1059	0
0	0
1441	0
20	0
0	0
69	0
0	0
380	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
953	0
3883	1
0	0
24	0
0	0
0	0
0	0
0	0
0	0
0	0
12	0
1285	0
3055	0
175	0
3	0
0	0
2	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
18	0
821	0
0	0
9	0
0	0
32	0
90	0
2122	0
3423	0
477	0
57	0
32	0
2	0
25	0
0	0
0	0
432	0
0	0
2	0
30	0
667	0
758	0
1418	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1488	0
0	0
0	0
0	0
1	0
552	0
0	0
21	0
419	0
2	0
1657	0
9	0
0	0
4	0
5614	0
0	0
0	0
0	0
0	0
0	0
0	0
8584	1
0	0
309	0
0	0
5	0
3552	0
0	0
0	0
0	0
54	0
4	0
0	0
2072	0
0	0
18	0
2	0
0	0
145	0
457	0
1054	0
0	0
0	0
3	0
425	0
161	0
5320	0
479	0
214	0
244	0
0	0
1069	0
3	0
251	0
0	0
0	0
14	0
0	0
703	1
6	11
4	0
0	0
47	0
126	0
0	0
0	0
0	0
0	0
0	0
9248	0
445	0
0	0
0	1
473	0
1457	0
3393	0
3292	0
0	0
192	0
196	0
0	0
2049	0
552	0
115	0
668	0
708	0
0	0
0	0
0	0
0	0
0	0
2043	0
92	0
65	0
0	0
1884	0
0	0
0	0
912	3
0	0
0	0
0	0
0	0
1053	0
1	0
169	0
8	0
0	0
0	0
0	0
195	0
383	0
204	0
110	0
1	0
18	0
1225	0
763	0
3840	0
320	0
0	0
0	0
156	0
30	0
0	0
0	0
432	0
0	0
2442	0
883	0
0	0
0	0
0	0
0	0
80	0
998	0
406	0
0	0
26	0
1	0
0	0
0	0
0	0
0	0
1	0
2	0
256	0
804	0
1083	0
1	0
1552	0
0	0
0	0
999	0
280	0
287	0
2260	0
0	0
33	0
0	0
5	0
2201	0
2250	0
579	0
207	0
0	0
0	0
2179	0
0	0
792	0
9	0
1	0
8	0
475	0
0	0
0	0
478	0
0	0
0	0
40	0
220	1
15	1
280	0
41	0
808	0
28	0
0	0
1720	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
1336	0
1867	0
0	0
0	0
1632	0
7253	0
3022	0
0	0
52	0
95	0
20	0
67	0
32	0
11	0
163	0
2200	0
785	0
0	0
4	0
0	0
19	0
0	0
207	0
2109	0
5	0
737	0
1237	0
3	0
0	0
3839	0
211	0
0	0
5	0
2	0
1969	0
737	0
4980	0
3664	0
96	0
4465	0
672	0
126	0
31	0
0	0
1	0
665	0
905	0
94	0
236	0
80	1
1287	21
0	0
607	0
181	0
0	0
84	0
1	0
0	0
0	0
0	0
1	0
1	0
497	37
0	0
2807	0
0	0
175	0
895	0
759	0
348	0
0	0
0	0
0	0
0	0
0	0
590	0
0	0
0	0
0	0
626	0
64	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66	0
0	0
0	0
0	0
0	0
8	0
356	0
2759	0
1439	0
0	0
1863	0
2768	0
2268	0
1289	0
1270	0
3	0
0	0
944	0
53	0
1535	0
2082	0
201	0
0	0
4	0
455	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
3070	0
56	0
1032	17
0	0
1	0
0	0
0	17
111	0
313	0
13	0
1138	0
260	0
3	0
860	0
83	0
4	0
4	0
243	0
0	0
0	0
1	0
1	0
1	0
0	0
0	0
0	0
766	0
22	0
8	0
47	0
2121	0
4	0
49	0
2346	0
416	0
3	0
295	0
1297	0
0	0
18	0
0	0
0	0
693	0
1881	0
2216	0
895	0
0	0
0	0
0	0
283	0
42	0
325	0
4269	0
1103	0
0	0
126	0
74	0
316	0
1698	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
0	0
0	0
0	0
0	0
298	0
143	0
0	0
416	0
82	0
2	0
1769	0
53	0
327	0
51	0
96	0
2754	0
694	0
112	0
79	0
930	0
423	0
705	0
2	0
1479	0
298	0
234	0
0	0
0	0
13	0
2703	0
8	0
0	0
0	0
2288	0
1220	0
101990	2
5	0
1496	0
0	0
0	0
0	0
2	0
0	0
16	0
797	0
0	0
761	0
406	0
2272	0
963	0
82	0
1186	0
85	12
2	0
834	0
429	12
157	7
482	7
0	0
0	0
22	0
0	0
13	0
3	0
2	0
10880	0
14	0
2	0
7	0
1200	0
3126	0
269	0
83	0
848	0
112	0
155	0
2498	0
716	0
2907	0
1	0
82	0
159	0
520	0
4184	0
0	0
6072	0
399	0
64	0
0	0
0	0
0	0
0	0
892	3
105	0
1194	0
1312	0
370	0
28015	1
15	1
1178	0
312	0
2053	0
986	0
6	0
3613	0
288	0
896	0
197908	2
598	0
608	0
31	0
908	0
1621	0
1853	0
7	0
2	0
20809	0
75	0
473	0
1	0
1970	17
443	0
0	0
1629	0
4213	0
9645	0
1550	0
284	0
78	0
184	0
956	0
166	0
153	0
353	0
0	0
15	0
117	0
334	0
152	0
0	0
0	0
54	0
0	0
15	0
274	0
55	0
1546	0
115	0
15	0
167	0
7	4
76	4
372	0
210	0
1	0
79	0
3246	1
155	0
0	0
155	0
1062	0
821	0
147	0
7627	0
0	0
1308	0
3307	0
2	0
4	0
1106	0
21	0
37	0
3	0
0	0
0	0
55	0
19	0
0	0
122	0
0	1
0	1
3	0
943	0
6622	0
2318	0
1438	0
152	0
1126	0
19228	1
0	0
0	0
709	0
4517	0
414	0
0	0
13	0
180	0
386	0
310	0
437	0
181	0
926	0
27	0
4	0
15	0
805	0
511	0
1	0
1	0
28	0
1	0
0	0
764	0
23	0
135	0
219	0
2	0
2824	1
0	0
1	0
0	0
684	0
467	0
229	0
0	0
8	0
0	0
0	0
2	0
14	0
7483	0
1920	0
1	0
188	0
343	0
1059	0
1779	0
0	0
596	0
12764	0
405	0
1741	0
62	0
34	0
0	0
0	0
1	0
2008	0
0	0
22096	0
1	0
16	0
656	1
3984	1
11	0
1502	0
193	0
258	0
0	0
0	0
1	0
2743	0
2768	0
10	0
784	1
7	0
143	0
0	0
0	0
0	0
0	0
1851	1
3	0
2	0
1	0
244	0
0	0
5	0
0	0
437	0
861	0
3	0
3974	0
1314	0
3936	0
957	0
218	1
58	1
1988	0
65	0
5	0
423	0
103	0
1401	0
1109	0
17	0
50	0
1	0
38	0
20	0
59	0
0	0
239	0
0	0
0	0
4	0
0	0
0	0
51	0
489	0
18	0
729	0
1111	0
641	0
425	0
254	0
118	0
1	0
0	0
0	0
0	0
354	0
407	0
123	0
127	0
1	4
303	4
558	0
530	0
50	0
1420	0
1628	0
0	0
112	0
104	0
117529	0
95	0
1584	0
8398	0
2587	0
196	0
3	0
0	0
0	0
0	0
213	0
800	0
12	0
0	0
5	0
700	0
169	0
0	0
0	0
62	0
14	0
176	0
75	0
101	0
392	0
653	0
319	0
514	0
2	0
10	0
0	0
1	0
5	0
0	0
0	0
0	0
1	0
21	0
0	0
0	0
0	0
0	0
0	0
425	0
1	0
986	0
924	0
63	0
0	0
1	0
21	0
2128	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
116	0
88	0
392	0
104	0
729	0
786	0
1	0
20	0
591	0
1812	0
329	0
33	0
9057	0
0	0
1332	0
0	0
0	0
2171	0
1838	0
0	0
8	0
0	0
17	0
1295	0
0	0
1538	0
9	0
44	0
20	0
125	0
19	0
362	0
87	0
7284	0
10619	0
682	0
742	0
23	0
67	0
275	0
673	0
1797	0
14	0
10	0
2	0
462	0
69	0
414	0
676	0
3666	0
386	0
3732	0
0	0
889	0
1	0
155	0
2121	0
2478	0
59	0
0	0
743	0
0	0
10	0
1707	0
0	0
188	0
1609	0
214	0
40	0
0	0
72	0
2887	0
1152	0
1177	0
238	0
540	0
152	0
654	0
1	0
11	0
2	0
0	0
430	0
663	0
374	0
306	0
85	0
634	0
229	0
0	0
0	0
6	0
6	0
30	0
97	0
1120	0
1404	0
1264	0
862	0
9911	0
386	0
1528	0
457	0
4852	0
4169	0
1880	0
28	0
88	0
555	0
62	0
873	1
575	0
1395	0
15	0
132	0
165	0
221	0
3141	0
625	0
676	0
0	0
0	0
4	0
176	0
608	0
432	0
373	0
220	0
811	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
1	0
0	0
0	0
759	0
1145	0
2590	0
1117	0
4	0
174	0
17919	2
631	0
1	0
1224	0
168479	2
4	0
17	0
1	0
10705	0
882	0
840	0
884	0
1022	0
1922	0
584	0
1	0
0	0
0	0
25	0
2728	0
9	0
0	0
134	0
20	0
1883	0
0	0
25	0
791	0
2849	0
1	0
0	0
639	0
820	0
144	0
7	0
3552	0
215	0
3281	0
1235	0
236	0
2	0
2	0
5	0
2	0
848	0
54	0
2	0
672	0
62	0
1	0
198	0
0	0
418	0
657	0
99	0
25	0
15	0
0	0
807	0
2261	0
12	0
0	0
270	0
42	0
252	0
327	0
82	0
720	0
1135	0
665	0
4	0
3	0
908	0
9	0
188	0
0	0
0	0
1361	0
279	0
7	0
104	0
336	0
2139	0
184	0
839	0
0	0
0	0
0	0
0	0
0	0
1	0
226	0
48	0
366	0
243	0
0	0
4200	1
4770	1
1	0
0	0
25	0
2237	0
10	0
164	0
178	0
0	0
21	0
822	0
1474	0
17	0
1030	0
399	0
0	0
814	0
80	0
0	0
0	0
0	0
10	0
15	0
0	0
0	0
28	0
1223	0
3	0
1	0
101	0
2	0
9	0
5	0
0	0
0	0
0	0
1	0
554	0
2148	0
1432	0
0	0
0	0
0	0
218	0
2789	0
8	0
2524	0
25	0
1595	0
905	0
0	0
325	0
776	0
131	0
0	0
0	0
0	0
4	0
37	0
42	0
0	0
0	0
0	0
1	0
621	0
2508	0
4	0
3	0
1128	0
0	0
75	0
251	0
362	0
0	0
0	0
95	0
87	0
1112	0
4333	0
875	0
578	0
117	0
164	0
1	0
161	0
962	0
1212	0
790	0
21	0
1533	0
3	0
1763	0
4766	0
0	0
1938	0
881	0
63	0
1811	0
564	0
5	0
2	0
386	0
0	0
0	0
16	0
93	0
619	0
439	0
0	0
0	0
0	0
383	0
619	0
6582	0
426	0
1043	5
3973	5
1562	0
194	0
1381	17
2771	0
98	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
832	2
0	0
0	0
0	0
0	0
837	0
0	0
0	0
1218	0
11496	0
253	0
2180	0
0	0
53	0
1138	0
0	0
131	0
264	0
932	0
630	0
66	0
1130	0
3	0
851	0
0	0
2476	0
2277	0
0	0
0	0
1	0
0	0
1	0
211	0
9	0
13	0
161	0
185	0
0	0
1376	0
217	0
4874	0
367	0
640	0
11	0
62	0
3826	0
300	0
1020	0
292	0
27	0
545	0
96	0
150	0
3227	0
739	0
603	0
0	0
217	0
1066	0
1	0
110	0
6170	0
89	0
796	0
0	0
803	0
103	0
355	0
6241	0
263	0
273	0
906	0
999	0
13	0
211	0
1592	0
2289	0
762	0
0	0
74	0
466	0
254	0
1	0
165	0
170	0
0	0
1	0
1143	0
25	0
336	0
549	0
391	0
257	0
1242	0
3007	0
9	0
1827	0
0	0
538	0
267	0
3	0
583	0
1476	0
1	0
0	0
802	0
0	0
0	0
437	0
28	0
10	0
325	0
8882	0
949	0
80	0
3415	0
2378	0
1	0
0	0
1605	0
987	0
290	0
918	0
1126	0
282	0
296	0
9	0
384	0
3	0
668	0
1418	1
416	0
1	0
1	0
